GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701135,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,37:52,7,15,0.467,3,8,0.375,0,0,0.0,0,5,5,10,0,1,4,5,17,2.0,Joe Ingles
0021701135,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,,31:55,5,8,0.625,0,0,0.0,0,4,0.0,4,2,6,2,0,4,1,0,10,9.0,Derrick Favors
0021701135,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,28:52,3,4,0.75,0,0,0.0,3,6,0.5,2,8,10,0,2,0,4,3,9,1.0,Rudy Gobert
0021701135,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,G,,,36:21,5,7,0.714,1,2,0.5,2,2,1.0,0,6,6,4,3,0,1,3,13,16.0,Royce O'Neale
0021701135,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,38:05,7,15,0.467,2,8,0.25,6,10,0.6,0,3,3,4,1,0,3,3,22,16.0,Donovan Mitchell
0021701135,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,,20:47,2,9,0.222,1,5,0.2,0,0,0.0,1,2,3,0,0,0,1,2,5,4.0,Jae Crowder
0021701135,1610612762,Utah,Jazz,UTA,jazz,203957,Danté,Exum,D. Exum,danté-exum,,,,27:02,8,10,0.8,3,4,0.75,2,2,1.0,0,3,3,3,1,0,1,2,21,14.0,Danté Exum
0021701135,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,,,13:57,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,-5.0,Alec Burks
0021701135,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,,5:09,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,8,-7.0,Jonas Jerebko
0021701135,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Georges Niang
0021701135,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ricky Rubio
0021701135,1610612762,Utah,Jazz,UTA,jazz,204065,David,Stockton,D. Stockton,david-stockton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,David Stockton
0021701135,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ekpe Udoh
0021701135,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626185,Jarell,Martin,J. Martin,jarell-martin,F,,,29:34,3,8,0.375,0,0,0.0,0,0,0.0,0,1,1,4,0,0,3,2,6,-2.0,Jarell Martin
