GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000649,1610612741,Bulls,CHI,Chicago,240:00,17.92,27,59,81,411,9,3,297,26,15,36,0.417,22,44,0.5,0.463,15,27,0.556,0022000649
0022000649,1610612765,Pistons,DET,Detroit,240:00,17.99,22,43,64,379,2,2,265,20,16,39,0.41,16,43,0.372,0.39,20,34,0.588,0022000649
