gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800070,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,34,11:03,51.1,0,4,9,1,2,0,1,2,9,0.222,0,4,0.0
0021800070,1610612746,LA,Clippers,LAC,clippers,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,8,8:33,40.5,0,12,5,0,0,0,1,5,10,0.5,2,2,1.0
0021800070,1610612746,LA,Clippers,LAC,clippers,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,13,6:21,29.7,0,8,4,4,1,0,0,4,10,0.4,0,0,0.0
0021800070,1610612746,LA,Clippers,LAC,clippers,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,11,10:18,48.9,0,2,3,1,2,1,0,1,6,0.167,0,2,0.0
0021800070,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,6:57,30.9,0,12,1,1,1,0,0,5,10,0.5,1,4,0.25
0021800070,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,23,12:06,60.5,0,12,1,0,0,0,0,5,10,0.5,2,5,0.4
0021800070,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,12:27,61.3,0,16,6,5,1,2,2,6,17,0.353,2,7,0.286
0021800070,1610612746,LA,Clippers,LAC,clippers,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,,,2,13:24,67.9,0,15,1,5,4,2,0,5,14,0.357,3,5,0.6
0021800070,1610612746,LA,Clippers,LAC,clippers,1628462,Milos,Teodosic,M. Teodosic,milos-teodosic,,,4,7:55,39.0,0,9,6,2,1,0,0,2,4,0.5,1,2,0.5
0021800070,1610612746,LA,Clippers,LAC,clippers,203118,Mike,Scott,M. Scott,mike-scott,,,30,8:22,43.1,0,9,1,1,2,2,0,2,4,0.5,2,3,0.667
0021800070,1610612746,LA,Clippers,LAC,clippers,1629010,Jerome,Robinson,J. Robinson,jerome-robinson,,,10,1:56,10.0,0,6,0,1,0,0,0,2,4,0.5,0,2,0.0
0021800070,1610612746,LA,Clippers,LAC,clippers,1626246,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,51,1:43,9.0,0,6,2,1,0,1,0,2,3,0.667,2,2,1.0
0021800070,1610612746,LA,Clippers,LAC,clippers,1627820,Tyrone,Wallace,T. Wallace,tyrone-wallace,,,9,1:30,8.1,0,2,0,0,0,0,0,0,0,0.0,0,0,0.0
0021800070,1610612745,Houston,Rockets,HOU,rockets,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,7,13:49,68.1,0,23,1,1,1,1,2,7,15,0.467,2,4,0.5
0021800070,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,13:35,68.9,0,9,1,1,2,3,1,4,7,0.571,1,2,0.5
0021800070,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,15,13:44,69.9,0,18,7,5,5,2,1,7,17,0.412,2,5,0.4
0021800070,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,10,13:30,66.0,0,18,4,1,1,1,2,6,9,0.667,2,3,0.667
0021800070,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,3,13:47,70.9,0,12,5,2,3,2,0,5,8,0.625,1,2,0.5
0021800070,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,14,9:04,51.9,0,14,5,1,1,0,0,3,5,0.6,1,1,1.0
0021800070,1610612745,Houston,Rockets,HOU,rockets,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,1,8:50,48.1,0,10,1,1,0,2,0,3,6,0.5,1,2,0.5
0021800070,1610612745,Houston,Rockets,HOU,rockets,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,55,5:12,30.0,0,20,0,1,1,0,1,6,9,0.667,2,2,1.0
0021800070,1610612745,Houston,Rockets,HOU,rockets,1629109,Gary,Clark,G. Clark,gary-clark,,,6,4:43,26.0,0,7,2,0,0,0,0,3,3,1.0,0,0,0.0
