GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400014,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,F,,24:43,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0
0022400014,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,36:16,3.0,10.0,0.3,1.0,5.0,0.2,10.0,10.0,1.0,2.0,3.0,5.0,3.0,2.0,0.0,0.0,1.0,17.0,4.0
0022400014,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,C,,32:18,4.0,9.0,0.444,4.0,6.0,0.667,3.0,4.0,0.75,2.0,2.0,4.0,3.0,0.0,1.0,0.0,1.0,15.0,19.0
0022400014,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,38:43,16.0,22.0,0.727,7.0,10.0,0.7,4.0,6.0,0.667,0.0,2.0,2.0,3.0,1.0,1.0,4.0,2.0,43.0,-1.0
0022400014,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,33:34,4.0,17.0,0.235,2.0,10.0,0.2,4.0,4.0,1.0,0.0,3.0,3.0,8.0,2.0,0.0,1.0,2.0,14.0,10.0
0022400014,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,28:12,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,1.0,7.0,8.0,1.0,1.0,0.0,1.0,5.0,9.0,4.0
0022400014,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,12:53,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,5.0,-17.0
0022400014,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,11:44,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,7.0,-6.0
0022400014,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,5:30,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-12.0
0022400014,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,16:07,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,6.0,-11.0
