gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900045,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,F,,23,6:49,40.4,0,9,1,3,3,2,0,3,4,0.75,2,3,0.667
0021900045,1610612760,Oklahoma City,Thunder,OKC,thunder,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,8,11:54,71.1,0,17,5,5,1,0,0,7,15,0.467,2,7,0.286
0021900045,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,12,8:45,55.2,0,13,10,2,3,0,2,6,10,0.6,1,2,0.5
0021900045,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,12:55,74.7,0,15,6,6,1,0,0,6,16,0.375,0,6,0.0
0021900045,1610612760,Oklahoma City,Thunder,OKC,thunder,101108,Chris,Paul,C. Paul,chris-paul,G,,3,11:46,68.9,0,4,4,4,1,2,0,2,8,0.25,0,4,0.0
0021900045,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,9,8:06,42.2,0,10,2,1,4,2,0,4,8,0.5,0,3,0.0
0021900045,1610612760,Oklahoma City,Thunder,OKC,thunder,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,17,11:55,66.1,0,13,3,1,1,1,0,5,12,0.417,2,8,0.25
0021900045,1610612760,Oklahoma City,Thunder,OKC,thunder,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,,6,6:41,37.0,0,11,1,1,1,0,1,2,8,0.25,0,2,0.0
0021900045,1610612760,Oklahoma City,Thunder,OKC,thunder,1629647,Darius,Bazley,D. Bazley,darius-bazley,,,7,4:10,23.0,0,7,4,0,0,0,0,3,8,0.375,1,4,0.25
0021900045,1610612760,Oklahoma City,Thunder,OKC,thunder,1627846,Abdel,Nader,A. Nader,abdel-nader,,,11,1:24,11.0,0,4,0,0,0,0,0,2,3,0.667,0,1,0.0
0021900045,1610612760,Oklahoma City,Thunder,OKC,thunder,1629126,Deonte,Burton,D. Burton,deonte-burton,,,30,0:02,0.8,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021900045,1610612745,Houston,Rockets,HOU,rockets,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,F,,4,16:47,81.5,0,19,5,3,2,0,1,8,20,0.4,3,9,0.333
0021900045,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,15:44,70.7,0,11,8,1,1,1,1,5,19,0.263,1,10,0.1
0021900045,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,15,14:05,64.7,0,19,5,1,3,1,3,8,18,0.444,2,4,0.5
0021900045,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,13,16:39,80.9,0,21,3,6,3,1,1,9,13,0.692,2,3,0.667
0021900045,1610612745,Houston,Rockets,HOU,rockets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,0,16:37,78.6,0,9,7,0,1,1,0,2,9,0.222,1,3,0.333
0021900045,1610612745,Houston,Rockets,HOU,rockets,200757,Thabo,Sefolosha,T. Sefolosha,thabo-sefolosha,,,18,4:13,22.0,0,7,2,0,0,1,0,3,4,0.75,1,1,1.0
0021900045,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,,,10,16:48,77.4,0,13,0,5,2,1,0,3,9,0.333,1,4,0.25
0021900045,1610612745,Houston,Rockets,HOU,rockets,2199,Tyson,Chandler,T. Chandler,tyson-chandler,,,19,0:52,6.0,0,1,0,1,0,0,0,0,1,0.0,0,0,0.0
0021900045,1610612745,Houston,Rockets,HOU,rockets,203085,Austin,Rivers,A. Rivers,austin-rivers,,,25,7:03,27.8,0,6,1,2,0,0,0,2,5,0.4,1,2,0.5
0021900045,1610612745,Houston,Rockets,HOU,rockets,203463,Ben,McLemore,B. McLemore,ben-mclemore,,,16,1:41,5.0,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
