GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300296,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,26.000000:24,1.0,11.0,0.091,0.0,4.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,3.0,0.0,0.0,1.0,3.0,3.0,12.0
0022300296,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,28.000000:33,7.0,10.0,0.7,0.0,0.0,0.0,4.0,5.0,0.8,7.0,5.0,12.0,1.0,0.0,0.0,2.0,2.0,18.0,9.0
0022300296,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,36.000000:01,9.0,13.0,0.692,1.0,1.0,1.0,6.0,7.0,0.857,2.0,6.0,8.0,9.0,3.0,2.0,1.0,3.0,25.0,8.0
0022300296,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,29.000000:47,1.0,6.0,0.167,0.0,2.0,0.0,6.0,8.0,0.75,0.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,8.0,11.0
0022300296,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,28.000000:58,12.0,15.0,0.8,4.0,5.0,0.8,1.0,1.0,1.0,1.0,8.0,9.0,4.0,1.0,2.0,6.0,1.0,29.0,14.0
0022300296,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,28.000000:14,8.0,16.0,0.5,6.0,11.0,0.545,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,2.0,1.0,22.0,-4.0
0022300296,1610612743,DEN,Denver,202704,Reggie Jackson,Reggie,,,19.000000:08,5.0,10.0,0.5,1.0,5.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,12.0,-5.0
0022300296,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,20.000000:15,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,-7.0
0022300296,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,10.000000:41,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,-2.0
0022300296,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,11.000000:59,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,3.0,-1.0
