GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022101178,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,F,,19:40,4.69,1.59,0,0,0,14,1,0,9,1,0,2,0.0,0,3,0.0,0.0,1,1,1.0,0022101178
0022101178,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,36:55,4.12,2.66,1,7,8,58,0,0,44,5,1,4,0.25,4,7,0.571,0.455,3,3,1.0,0022101178
0022101178,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,38:39,3.89,2.62,8,15,23,85,0,0,46,2,10,17,0.588,8,13,0.615,0.599,5,10,0.5,0022101178
0022101178,1610612755,PHI,Philadelphia,201935,James Harden,G,,40:18,3.67,2.59,0,4,4,103,2,2,83,14,2,3,0.667,2,7,0.286,0.4,6,6,1.0,0022101178
0022101178,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,G,,38:21,4.39,2.93,0,4,4,57,1,0,40,7,1,1,1.0,8,11,0.727,0.75,2,2,1.0,0022101178
0022101178,1610612755,PHI,Philadelphia,201980,Danny Green,,,19:31,4.42,1.52,1,1,2,24,1,0,19,2,0,1,0.0,1,4,0.25,0.2,0,1,0.0,0022101178
0022101178,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,19:44,4.17,1.48,0,4,4,24,0,0,16,2,1,2,0.5,3,5,0.6,0.57,3,3,1.0,0022101178
0022101178,1610612755,PHI,Philadelphia,1627777,Georges Niang,,,17:32,4.07,1.26,0,0,0,23,0,1,16,0,0,0,0.0,3,4,0.75,0.75,3,3,1.0,0022101178
0022101178,1610612755,PHI,Philadelphia,201599,DeAndre Jordan,,,9:21,3.98,0.67,3,4,7,15,0,0,11,1,1,1,1.0,2,2,1.0,1.0,2,2,1.0,0022101178
0022101178,1610612755,PHI,Philadelphia,1629718,Charlie Brown Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101178
0022101178,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101178
0022101178,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101178
0022101178,1610612755,PHI,Philadelphia,200794,Paul Millsap,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101178
0022101178,1610612755,PHI,Philadelphia,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101178
0022101178,1610612754,IND,Indiana,1629052,Oshae Brissett,F,,30:23,4.24,2.26,4,6,9,41,0,0,29,4,0,2,0.0,1,7,0.143,0.111,2,2,1.0,0022101178
0022101178,1610612754,IND,Indiana,1630678,Terry Taylor,F,,27:60,4.59,2.24,6,2,8,26,0,0,13,3,2,2,1.0,4,8,0.5,0.545,1,1,1.0,0022101178
0022101178,1610612754,IND,Indiana,1630543,Isaiah Jackson,C,,25:03,4.27,1.87,5,6,11,31,0,0,17,0,4,5,0.8,1,5,0.2,0.5,3,3,1.0,0022101178
0022101178,1610612754,IND,Indiana,1627741,Buddy Hield,G,,38:04,4.43,2.94,8,12,18,74,0,0,53,5,3,4,0.75,8,15,0.533,0.578,2,5,0.4,0022101178
0022101178,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,37:03,4.42,2.87,3,9,11,90,3,2,71,5,0,4,0.0,7,8,0.875,0.582,1,1,1.0,0022101178
0022101178,1610612754,IND,Indiana,1630188,Jalen Smith,,,29:39,4.15,2.16,3,8,11,51,0,0,36,2,4,6,0.667,3,6,0.5,0.582,4,8,0.5,0022101178
0022101178,1610612754,IND,Indiana,1626147,Justin Anderson,,,4:53,4.43,0.39,0,0,0,6,0,0,4,2,0,0,0.0,0,2,0.0,0.0,0,1,0.0,0022101178
0022101178,1610612754,IND,Indiana,204456,T.J. McConnell,,,15:10,4.6,1.23,2,5,7,35,1,0,27,5,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0022101178
0022101178,1610612754,IND,Indiana,1630613,Duane Washington Jr.,,,22:51,4.44,1.8,2,3,5,30,0,0,16,1,0,4,0.0,4,7,0.571,0.363,1,2,0.5,0022101178
0022101178,1610612754,IND,Indiana,202362,Lance Stephenson,,,8:54,4.18,0.65,0,1,1,17,0,0,11,2,1,1,1.0,3,4,0.75,0.8,0,0,0.0,0022101178
0022101178,1610612754,IND,Indiana,1626208,Keifer Sykes,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101178
