GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401029,1610612740,NOP,New Orleans,1628971,Bruce Brown,F,,35:19,4.02,2.58,1,4,5,54,0,0,38,2,1,2,0.5,4,7,0.571,0.556,5,5,1.0,0022401029
0022401029,1610612740,NOP,New Orleans,203482,Kelly Olynyk,F,,24:37,4.0,1.77,3,4,7,70,2,0,54,8,1,2,0.5,3,5,0.6,0.57,4,8,0.5,0022401029
0022401029,1610612740,NOP,New Orleans,1631255,Karlo Matković,C,,16:01,4.31,1.22,6,10,15,31,0,0,23,0,2,5,0.4,2,2,1.0,0.57,1,2,0.5,0022401029
0022401029,1610612740,NOP,New Orleans,203468,CJ McCollum,G,,36:41,4.38,2.92,2,7,8,75,3,0,43,7,9,14,0.643,7,14,0.5,0.57,0,0,0.0,0022401029
0022401029,1610612740,NOP,New Orleans,1630631,Jose Alvarado,G,,27:36,4.2,2.12,4,4,7,53,1,0,41,8,1,3,0.333,3,5,0.6,0.5,1,1,1.0,0022401029
0022401029,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,,31:43,4.55,2.64,7,6,12,53,0,0,42,8,1,1,1.0,3,5,0.6,0.667,8,8,1.0,0022401029
0022401029,1610612740,NOP,New Orleans,1631288,Jamal Cain,,,13:14,4.67,1.12,1,2,3,9,1,0,7,0,1,2,0.5,0,0,0.0,0.5,3,3,1.0,0022401029
0022401029,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,,,30:42,4.48,2.5,1,7,8,45,1,0,27,2,3,4,0.75,5,9,0.556,0.614,2,2,1.0,0022401029
0022401029,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,,,20:45,4.53,1.68,0,2,2,18,0,0,14,0,0,0,0.0,2,4,0.5,0.5,1,4,0.25,0022401029
0022401029,1610612740,NOP,New Orleans,1641810,Antonio Reeves,,,3:22,4.55,0.27,0,0,0,4,0,0,3,0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0022401029
0022401029,1610612740,NOP,New Orleans,203901,Elfrid Payton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401029
0022401029,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,9:12,4.47,0.73,0,1,1,9,0,0,6,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401029
0022401029,1610612765,DET,Detroit,202699,Tobias Harris,F,,32:04,4.01,2.35,2,4,6,43,0,0,27,4,4,6,0.667,3,9,0.333,0.467,1,1,1.0,0022401029
0022401029,1610612765,DET,Detroit,1631105,Jalen Duren,C,,29:02,4.09,2.18,8,10,18,55,0,1,38,2,6,8,0.75,2,3,0.667,0.726,4,4,1.0,0022401029
0022401029,1610612765,DET,Detroit,1627736,Malik Beasley,G,,29:04,4.09,2.12,2,4,6,40,0,0,28,2,1,4,0.25,3,7,0.429,0.363,1,1,1.0,0022401029
0022401029,1610612765,DET,Detroit,203471,Dennis Schröder,G,,34:34,4.2,2.67,2,1,3,83,2,3,59,5,0,1,0.0,4,11,0.364,0.333,3,3,1.0,0022401029
0022401029,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,18:33,4.68,1.55,1,2,3,20,0,0,14,1,1,2,0.5,2,4,0.5,0.5,3,3,1.0,0022401029
0022401029,1610612765,DET,Detroit,1641842,Ronald Holland II,,,35:44,4.32,2.8,1,9,9,50,0,0,33,6,5,7,0.714,5,7,0.714,0.713,3,5,0.6,0022401029
0022401029,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,18:58,4.1,1.38,3,5,8,24,0,0,17,2,3,5,0.6,1,1,1.0,0.667,1,5,0.2,0022401029
0022401029,1610612765,DET,Detroit,1631204,Marcus Sasser,,,26:14,4.08,1.96,1,2,3,49,0,0,37,2,1,2,0.5,5,7,0.714,0.667,2,2,1.0,0022401029
0022401029,1610612765,DET,Detroit,1630322,Lindy Waters III,,,6:35,4.6,0.54,0,0,0,4,0,0,2,1,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0022401029
0022401029,1610612765,DET,Detroit,1630595,Cade Cunningham,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401029
0022401029,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401029
0022401029,1610612765,DET,Detroit,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401029
