gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000917,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,0,12:46,55.8,0,8,6,2,1,0,0,2,4,0.5,1,1,1.0
0022000917,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,F,,3,12:59,59.4,0,13,7,3,1,0,2,5,12,0.417,2,4,0.5
0022000917,1610612747,Los Angeles,Lakers,LAL,lakers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,2,10:21,49.4,0,12,9,1,1,1,2,5,14,0.357,0,1,0.0
0022000917,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,1,13:52,62.0,0,12,5,0,1,2,0,6,6,1.0,0,0,0.0
0022000917,1610612747,Los Angeles,Lakers,LAL,lakers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,17,16:13,73.1,0,10,2,2,2,0,0,4,13,0.308,2,7,0.286
0022000917,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,4,6:25,27.0,0,16,1,3,1,0,0,6,9,0.667,3,5,0.6
0022000917,1610612747,Los Angeles,Lakers,LAL,lakers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,15,10:18,41.4,0,20,1,4,4,3,0,7,12,0.583,1,1,1.0
0022000917,1610612747,Los Angeles,Lakers,LAL,lakers,202693,Markieff,Morris,M. Morris,markieff-morris,,,88,7:39,31.6,0,8,3,0,0,1,1,3,7,0.429,2,3,0.667
0022000917,1610612747,Los Angeles,Lakers,LAL,lakers,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,5,7:15,31.1,0,5,0,0,1,1,0,2,5,0.4,0,2,0.0
0022000917,1610612747,Los Angeles,Lakers,LAL,lakers,203463,Ben,McLemore,B. McLemore,ben-mclemore,,,7,5:23,24.0,0,5,1,1,0,0,0,2,4,0.5,0,1,0.0
0022000917,1610612753,Orlando,Magic,ORL,magic,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,F,,8,14:06,70.9,0,12,1,1,0,0,0,4,10,0.4,3,6,0.5
0022000917,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,F,,3,11:45,62.0,0,17,4,1,5,2,0,8,17,0.471,1,5,0.2
0022000917,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,11:15,56.5,0,22,7,1,0,0,0,10,13,0.769,0,0,0.0
0022000917,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,G,,14,13:29,68.9,0,19,1,6,1,1,0,7,11,0.636,3,5,0.6
0022000917,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,50,12:41,66.6,0,13,4,2,2,0,1,6,12,0.5,1,4,0.25
0022000917,1610612753,Orlando,Magic,ORL,magic,1629606,Robert,Franks,R. Franks,robert-franks,,,22,6:31,30.1,0,6,0,3,1,1,0,3,7,0.429,0,2,0.0
0022000917,1610612753,Orlando,Magic,ORL,magic,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,,13,8:58,44.6,0,14,1,2,0,0,0,6,11,0.545,2,6,0.333
0022000917,1610612753,Orlando,Magic,ORL,magic,1626184,Chasson,Randle,C. Randle,chasson-randle,,,25,5:35,25.5,0,4,0,3,1,1,0,2,3,0.667,0,0,0.0
0022000917,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,5,7:01,35.8,0,21,6,2,0,0,2,9,14,0.643,0,0,0.0
