GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021901265,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,F,,35.000000:30,3.0,11.0,0.273,1.0,4.0,0.25,6.0,6.0,1.0,1.0,6.0,7.0,5.0,3.0,1.0,2.0,0.0,13.0,9.0
0021901265,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,Danilo,F,,24.000000:33,5.0,13.0,0.385,2.0,5.0,0.4,7.0,7.0,1.0,1.0,6.0,7.0,0.0,1.0,0.0,1.0,1.0,19.0,18.0
0021901265,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,28.000000:15,7.0,10.0,0.7,0.0,0.0,0.0,4.0,7.0,0.571,1.0,6.0,7.0,2.0,0.0,0.0,1.0,2.0,18.0,13.0
0021901265,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,31.000000:46,4.0,11.0,0.364,0.0,4.0,0.0,6.0,6.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0,14.0,15.0
0021901265,1610612760,OKC,Oklahoma City,101108,Chris Paul,Chris,G,,30.000000:40,8.0,12.0,0.667,1.0,3.0,0.333,4.0,4.0,1.0,0.0,7.0,7.0,6.0,1.0,0.0,5.0,3.0,21.0,25.0
0021901265,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,Nerlens,,,18.000000:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,2.0,6.0,0.0,4.0
0021901265,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,Hamidou,,,16.000000:46,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,2.0,1.0,0.0,0.0,4.0,7.0,3.0
0021901265,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,Abdel,,,17.000000:49,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,-2.0
0021901265,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,,,22.000000:09,0.0,7.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0
0021901265,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,,,11.000000:08,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0
0021901265,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,,1.000000:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0021901265,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,1.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0021901265,1610612760,OKC,Oklahoma City,1628987,Kevin Hervey,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901265,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,30.000000:17,7.0,19.0,0.368,0.0,5.0,0.0,5.0,8.0,0.625,1.0,10.0,11.0,4.0,1.0,0.0,0.0,1.0,19.0,-8.0
0021901265,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,29.000000:24,3.0,11.0,0.273,0.0,3.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,5.0,0.0,0.0,1.0,5.0,9.0,-15.0
0021901265,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,22.000000:06,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,2.0,0.0,1.0,3.0,3.0,6.0,-6.0
0021901265,1610612747,LAL,Los Angeles,201980,Danny Green,Danny,G,,23.000000:09,3.0,8.0,0.375,2.0,7.0,0.286,1.0,2.0,0.5,1.0,4.0,5.0,1.0,2.0,0.0,2.0,0.0,9.0,-10.0
0021901265,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,G,,17.000000:39,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,-9.0
0021901265,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,,21.000000:18,2.0,6.0,0.333,0.0,3.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,3.0,1.0,0.0,1.0,4.0,7.0,-7.0
0021901265,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,,,26.000000:43,3.0,7.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,10.0,-3.0
0021901265,1610612747,LAL,Los Angeles,203079,Dion Waiters,Dion,,,25.000000:47,5.0,13.0,0.385,0.0,4.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,14.0,-9.0
0021901265,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,12.000000:36,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,1.0,1.0,1.0,5.0,5.0,-1.0
0021901265,1610612747,LAL,Los Angeles,2747,JR Smith,JR,,,11.000000:25,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0
0021901265,1610612747,LAL,Los Angeles,1626188,Quinn Cook,Quinn,,,12.000000:24,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,-14.0
0021901265,1610612747,LAL,Los Angeles,201162,Jared Dudley,Jared,,,3.000000:36,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0021901265,1610612747,LAL,Los Angeles,1628961,Kostas Antetokounmpo,Kostas,,,3.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
