GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100079,1610612753,Magic,ORL,Orlando,240.000000:00,103.4,105.1,108.7,110.0,-5.3,-4.9,0.553,1.17,15.8,0.28,0.607,0.453,18.072,18.4,0.529,0.55,1.0,0.199,100.4,99.0,82.5,98,0.451
0022100079,1610612765,Pistons,DET,Detroit,240.000000:00,108.7,110.0,103.4,105.1,5.3,4.9,0.722,1.63,18.0,0.393,0.72,0.547,15.81,16.0,0.483,0.538,1.0,0.195,100.4,99.0,82.5,100,0.549
