GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800733,1610612743,Denver,Nuggets,DEN,nuggets,240:00,48,94,0.511,8,24,0.333,22,29,0.759,11,40,51,27,4,4,10,21,126,16.0
0021800733,1610612755,Philadelphia,76ers,PHI,sixers,240:00,38,91,0.418,14,36,0.389,20,27,0.741,11,30,41,29,7,2,12,24,110,-16.0
