gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900682,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021900682,4,PT12M00.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Jump Ball Thompson vs. Kornet: Tip to Satoransky,Jump Ball,,1,0,2
0021900682,7,PT11M42.00S,1,1610612741,CHI,201152,Young,T. Young,2,13,1,Made,1,0,2,2,v,Young 1' Layup (2 PTS) (Dunn 1 AST),Made Shot,Layup Shot,1,2,3
0021900682,9,PT11M26.00S,1,1610612739,CLE,1626224,Osman,C. Osman,-8,-1,1,Missed,1,,,0,h,MISS Osman 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,4
0021900682,10,PT11M24.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,5
0021900682,11,PT11M24.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,-6,1,Missed,1,,,0,h,MISS Thompson 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,6
0021900682,12,PT11M24.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,7
0021900682,23,PT11M24.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,-5,8,1,Missed,1,,,0,h,MISS Thompson 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,8
0021900682,24,PT11M24.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,0,0,9
0021900682,13,PT11M12.00S,1,1610612741,CHI,201152,Young,T. Young,-238,0,24,Missed,1,,,0,v,MISS Young 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021900682,14,PT11M09.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021900682,15,PT11M02.00S,1,1610612739,CLE,201567,Love,K. Love,51,247,25,Missed,1,,,0,h,MISS Love 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0021900682,16,PT11M00.00S,1,1610612741,CHI,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,v,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021900682,17,PT10M52.00S,1,1610612741,CHI,201152,Young,T. Young,-231,-6,0,Missed,1,,,0,v,MISS Young 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021900682,18,PT10M49.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021900682,21,PT10M38.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,16
0021900682,25,PT10M28.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-116,104,16,Missed,1,,,0,h,MISS Garland 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,17
0021900682,26,PT10M26.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0021900682,27,PT10M19.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,30,16,3,Made,1,0,4,4,v,LaVine 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,19
0021900682,28,PT10M06.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,-7,27,3,Missed,1,,,0,h,MISS Sexton 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,20
0021900682,29,PT10M05.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0021900682,30,PT10M00.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,234,32,24,Made,1,3,4,7,h,Sexton 24' 3PT Jump Shot (3 PTS) (Love 1 AST),Made Shot,Jump Shot,1,3,22
0021900682,32,PT09M49.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,1,14,1,Missed,1,,,0,v,MISS LaVine 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,23
0021900682,33,PT09M47.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,24
0021900682,34,PT09M46.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,2,10,1,Made,1,3,6,9,v,LaVine 1' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,25
0021900682,35,PT09M40.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,26
0021900682,35,PT09M40.00S,1,1610612741,CHI,201152,Young,T. Young,0,0,0,,0,,,0,v,Young STEAL (1 STL),,,1,0,27
0021900682,37,PT09M32.00S,1,1610612741,CHI,203107,Satoransky,T. Satoransky,-2,9,1,Missed,1,,,0,v,MISS Satoransky 1' Running Layup,Missed Shot,Running Layup Shot,1,2,28
0021900682,38,PT09M30.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,29
0021900682,39,PT09M12.00S,1,1610612739,CLE,201567,Love,K. Love,-115,42,12,Made,1,5,6,11,h,Love 12' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,1,2,30
0021900682,40,PT08M49.00S,1,1610612741,CHI,203107,Satoransky,T. Satoransky,-48,246,25,Made,1,5,9,14,v,Satoransky 25' 3PT Jump Shot (3 PTS) (Dunn 2 AST),Made Shot,Jump Shot,1,3,31
0021900682,42,PT08M32.00S,1,1610612739,CLE,1629636,Garland,D. Garland,93,162,19,Missed,1,,,0,h,MISS Garland 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,32
0021900682,43,PT08M29.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,33
0021900682,44,PT08M26.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,115,221,25,Missed,1,,,0,v,MISS LaVine 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,34
0021900682,45,PT08M24.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,35
0021900682,46,PT08M19.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,2,7,1,Made,1,7,9,16,h,Sexton 1' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,2,36
0021900682,47,PT08M11.00S,1,1610612741,CHI,1627739,Dunn,K. Dunn,2,5,1,Made,1,7,11,18,v,Dunn 1' Alley Oop Layup (2 PTS) (LaVine 1 AST),Made Shot,Alley Oop Layup shot,1,2,37
0021900682,49,PT07M53.00S,1,1610612739,CLE,201567,Love,K. Love,-115,53,13,Missed,1,,,0,h,MISS Love 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,38
0021900682,50,PT07M50.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,39
0021900682,51,PT07M43.00S,1,1610612741,CHI,1627739,Dunn,K. Dunn,210,156,26,Missed,1,,,0,v,MISS Dunn 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
0021900682,52,PT07M40.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,41
0021900682,53,PT07M30.00S,1,1610612739,CLE,201567,Love,K. Love,32,125,13,Made,1,9,11,20,h,Love 13' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,42
0021900682,55,PT07M17.00S,1,1610612741,CHI,1627739,Dunn,K. Dunn,3,4,1,Made,1,9,13,22,v,Dunn 1' Cutting Layup Shot (4 PTS) (Satoransky 1 AST),Made Shot,Cutting Layup Shot,1,2,43
0021900682,57,PT07M04.00S,1,1610612739,CLE,201567,Love,K. Love,124,164,21,Missed,1,,,0,h,MISS Love 21' Jump Shot,Missed Shot,Jump Shot,1,2,44
0021900682,58,PT07M01.00S,1,1610612741,CHI,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,v,Dunn REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,45
0021900682,59,PT06M54.00S,1,1610612741,CHI,201152,Young,T. Young,0,0,0,,0,,,0,v,Young Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,46
0021900682,59,PT06M54.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love STEAL (1 STL),,,1,0,47
0021900682,61,PT06M48.00S,1,1610612739,CLE,1626224,Osman,C. Osman,-196,178,26,Missed,1,,,0,h,MISS Osman 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
0021900682,62,PT06M46.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,49
0021900682,63,PT06M32.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,159,203,26,Missed,1,,,0,v,MISS LaVine 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50
0021900682,64,PT06M31.00S,1,1610612741,CHI,203107,Satoransky,T. Satoransky,0,0,0,,0,,,0,v,Satoransky REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,51
0021900682,65,PT06M31.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0,52
0021900682,67,PT06M31.00S,1,1610612741,CHI,203107,Satoransky,T. Satoransky,0,0,0,,0,9,14,23,v,Satoransky Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,53
0021900682,68,PT06M31.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,SUB: Exum FOR Garland,Substitution,,0,0,54
0021900682,70,PT06M31.00S,1,1610612741,CHI,203107,Satoransky,T. Satoransky,0,0,0,,0,9,15,24,v,Satoransky Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,55
0021900682,71,PT06M22.00S,1,1610612739,CLE,1626224,Osman,C. Osman,-142,238,28,Made,1,12,15,27,h,Osman 28' 3PT Jump Shot (3 PTS) (Thompson 1 AST),Made Shot,Jump Shot,1,3,56
0021900682,73,PT06M00.00S,1,1610612741,CHI,1627739,Dunn,K. Dunn,-147,214,26,Missed,1,,,0,v,MISS Dunn 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,57
0021900682,74,PT05M59.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,58
0021900682,75,PT05M50.00S,1,1610612741,CHI,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,59
0021900682,77,PT05M50.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,13,15,28,h,Thompson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,60
0021900682,78,PT05M50.00S,1,1610612741,CHI,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,SUB: White FOR Kornet,Substitution,,0,0,61
0021900682,79,PT05M50.00S,1,1610612741,CHI,203107,Satoransky,T. Satoransky,0,0,0,,0,,,0,v,SUB: Felicio FOR Satoransky,Substitution,,0,0,62
0021900682,82,PT05M50.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,MISS Thompson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,63
0021900682,83,PT05M47.00S,1,1610612741,CHI,1626245,Felicio,C. Felicio,0,0,0,,0,,,0,v,Felicio REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,64
0021900682,84,PT05M41.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine OFF.Foul (P1) (C.Kirkland),Foul,Offensive,1,0,65
0021900682,86,PT05M41.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,66
0021900682,87,PT05M32.00S,1,1610612739,CLE,1626224,Osman,C. Osman,-2,2,0,Made,1,15,15,30,h,Osman Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2,67
0021900682,88,PT05M32.00S,1,1610612741,CHI,1626245,Felicio,C. Felicio,0,0,0,,0,,,0,v,Felicio S.FOUL (P1.T2) (B.Adair),Foul,Shooting,1,0,68
0021900682,90,PT05M32.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,16,15,31,h,Osman Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,69
0021900682,91,PT05M28.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman P.FOUL (P1.T2) (C.Kirkland),Foul,Personal,1,0,70
