GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,F,,,34:23,87.3,87.3,97.2,97.2,-9.9,-9.9,0.091,0.0,16.7,0.023,0.026,0.024,0.0,0.4,0.4,0.115,0.115,99.12,99.12,82.6,71.0,0.029,Kevin Huerter
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,F,,,21:00,97.7,97.7,81.8,81.8,15.9,15.9,0.3,3.0,25.0,0.0,0.208,0.111,8.3,0.75,0.709,0.184,0.184,100.57,100.57,83.81,44.0,0.167,Dewayne Dedmon
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,203458,Alex,Len,A. Len,alex-len,C,,,34:43,81.8,81.8,84.4,84.4,-2.6,-2.6,0.056,0.25,4.2,0.178,0.209,0.193,16.7,0.389,0.397,0.25,0.25,106.46,106.46,88.72,77.0,0.109,Alex Len
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,G,,,35:02,96.0,96.0,90.7,90.7,5.3,5.3,0.048,1.0,5.9,0.0,0.103,0.049,5.9,0.346,0.44,0.178,0.178,102.76,102.76,85.63,75.0,0.085,Kent Bazemore
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,30:58,86.2,86.2,80.3,80.3,5.9,5.9,0.333,1.0,20.7,0.077,0.105,0.091,20.7,0.286,0.361,0.288,0.288,101.53,101.53,84.61,65.0,0.084,Trae Young
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,1713,Vince,Carter,V. Carter,vince-carter,,,,27:54,108.3,108.3,90.0,90.0,18.3,18.3,0.111,2.0,11.8,0.031,0.214,0.117,5.9,0.607,0.623,0.208,0.208,103.23,103.23,86.02,60.0,0.182,Vince Carter
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,,17:52,117.5,117.5,80.5,80.5,37.0,37.0,0.143,2.0,25.0,0.056,0.091,0.075,12.5,0.4,0.4,0.128,0.128,108.81,108.81,90.67,40.0,0.059,DeAndre' Bembry
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,202391,Jeremy,Lin,J. Lin,jeremy-lin,,,,17:02,113.5,113.5,116.7,116.7,-3.2,-3.2,0.333,4.0,26.7,0.0,0.176,0.086,6.7,0.286,0.519,0.256,0.256,102.86,102.86,85.71,37.0,0.159,Jeremy Lin
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,1627772,Daniel,Hamilton,D. Hamilton,daniel-hamilton,,,,3:54,137.5,137.5,128.6,128.6,8.9,8.9,0.2,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.2,0.2,92.31,92.31,76.92,8.0,-0.048,Daniel Hamilton
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,1626147,Justin,Anderson,J. Anderson,justin-anderson,,,,14:01,86.2,86.2,132.1,132.1,-45.9,-45.9,0.5,0.0,40.0,0.0,0.294,0.139,0.0,1.25,1.215,0.081,0.081,97.6,97.6,81.33,29.0,0.292,Justin Anderson
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,1627816,Alex,Poythress,A. Poythress,alex-poythress,,,,3:11,80.0,80.0,180.0,180.0,-100.0,-100.0,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.0,0.0,0.125,0.125,75.39,75.39,62.83,5.0,0.0,Alex Poythress
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,1629121,Jaylen,Adams,J. Adams,jaylen-adams,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaylen Adams
0021800486,1610612737,Atlanta,Hawks,ATL,hawks,1628416,Tyler,Dorsey,T. Dorsey,tyler-dorsey,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Dorsey
0021800486,1610612765,Detroit,Pistons,DET,pistons,1628379,Luke,Kennard,L. Kennard,luke-kennard,F,,,9:26,63.6,63.6,105.0,105.0,-41.4,-41.4,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.333,0.333,0.174,0.174,106.86,106.86,89.05,22.0,0.0,Luke Kennard
0021800486,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,,39:12,96.3,96.3,89.2,89.2,7.2,7.2,0.13,0.6,11.5,0.0,0.146,0.077,19.2,0.321,0.418,0.253,0.253,101.02,101.02,84.18,82.0,0.047,Blake Griffin
0021800486,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,28:57,81.0,81.0,101.6,101.6,-20.6,-20.6,0.143,1.0,10.5,0.056,0.406,0.221,10.5,0.5,0.444,0.25,0.25,104.46,104.46,87.05,63.0,0.179,Andre Drummond
0021800486,1610612765,Detroit,Pistons,DET,pistons,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,G,,,37:11,91.5,91.5,96.3,96.3,-4.9,-4.9,0.125,1.5,25.0,0.0,0.024,0.012,16.7,0.5,0.581,0.102,0.102,105.85,105.85,88.21,82.0,0.034,Reggie Bullock Jr.
0021800486,1610612765,Detroit,Pistons,DET,pistons,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,,30:53,89.7,89.7,87.9,87.9,1.8,1.8,0.313,2.5,23.8,0.0,0.026,0.014,9.5,0.5,0.563,0.216,0.216,104.14,104.14,86.78,68.0,0.073,Reggie Jackson
0021800486,1610612765,Detroit,Pistons,DET,pistons,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,16:01,100.0,100.0,111.4,111.4,-11.4,-11.4,0.1,0.0,11.1,0.063,0.105,0.086,0.0,0.625,0.625,0.222,0.222,101.89,101.89,84.91,33.0,0.095,Bruce Brown
0021800486,1610612765,Detroit,Pistons,DET,pistons,101181,Jose,Calderon,J. Calderon,jose-calderon,,,,17:05,97.1,97.1,111.8,111.8,-14.6,-14.6,0.25,1.5,37.5,0.0,0.105,0.054,25.0,0.333,0.333,0.122,0.122,96.93,96.93,80.77,35.0,0.048,Jose Calderon
0021800486,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,,,,20:26,85.7,85.7,97.6,97.6,-11.8,-11.8,0.091,0.5,8.3,0.0,0.067,0.034,16.7,0.222,0.222,0.216,0.216,97.49,97.49,81.24,42.0,-0.072,Stanley Johnson
0021800486,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,,21:44,109.1,109.1,93.2,93.2,15.9,15.9,0.0,0.0,0.0,0.0,0.074,0.039,0.0,0.625,0.676,0.25,0.25,97.18,97.18,80.98,44.0,0.178,Langston Galloway
0021800486,1610612765,Detroit,Pistons,DET,pistons,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,,,,19:05,112.8,112.8,92.3,92.3,20.5,20.5,0.273,0.0,37.5,0.1,0.24,0.178,0.0,0.75,0.717,0.109,0.109,98.1,98.1,81.75,39.0,0.317,Zaza Pachulia
0021800486,1610612765,Detroit,Pistons,DET,pistons,1629037,Keenan,Evans,K. Evans,keenan-evans,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Keenan Evans
0021800486,1610612765,Detroit,Pistons,DET,pistons,202720,Jon,Leuer,J. Leuer,jon-leuer,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jon Leuer
0021800486,1610612765,Detroit,Pistons,DET,pistons,1629017,Khyri,Thomas,K. Thomas,khyri-thomas,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khyri Thomas
