gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021700990,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,12,0:34,34.1,3.5,0.059,0.04,0.076,0,0,8,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700990,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,203937,Kyle,Anderson,K. Anderson,kyle-anderson,1,4:36,275.9,26.4,0.501,0.321,0.719,0,3,17,1,0,2,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0021700990,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,202722,Davis,Bertans,D. Bertans,davis-bertans,42,0:48,48.1,3.8,0.107,0.056,0.16,0,0,1,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0021700990,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,11,0:35,35.4,2.6,0.227,0.041,0.227,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700990,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,2200,Pau,Gasol,P. Gasol,pau-gasol,16,0:44,44.3,4.2,0.077,0.052,0.099,0,4,10,0,0,0,0,2,5,0.4,0,1,0.0,0,0,0,0.0,0,0,0
0021700990,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,200752,Rudy,Gay,R. Gay,rudy-gay,22,0:31,30.8,4.1,0.058,0.036,0.074,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700990,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,1938,Manu,Ginobili,M. Ginobili,manu-ginobili,20,2:40,160.3,13.7,0.325,0.187,0.418,0,2,11,1,0,1,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0021700990,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,201980,Danny,Green,D. Green,danny-green,14,2:08,127.7,9.4,0.299,0.149,0.454,0,4,10,1,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,2,2,1
0021700990,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,203530,Joffrey,Lauvergne,J. Lauvergne,joffrey-lauvergne,77,0:10,10.3,1.0,0.059,0.012,0.063,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700990,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,201988,Patty,Mills,P. Mills,patty-mills,8,0:43,42.9,3.7,0.081,0.05,0.102,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
