GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000477,1610612757,POR,Portland,1627884,Derrick Jones Jr.,Derrick,F,,22.000000:04,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,2.0,0.0,2.0,0.0,1.0,8.0,-21.0
0022000477,1610612757,POR,Portland,203496,Robert Covington,Robert,F,,23.000000:57,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,2.0,4.0,1.0,6.0,-18.0
0022000477,1610612757,POR,Portland,202683,Enes Freedom,Enes,C,,27.000000:54,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,0.0,1.0,1.0,0.0,4.0,6.0,-18.0
0022000477,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,G,,36.000000:03,4.0,18.0,0.222,3.0,12.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,11.0,-15.0
0022000477,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,28.000000:34,9.0,17.0,0.529,1.0,7.0,0.143,5.0,6.0,0.833,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,24.0,-29.0
0022000477,1610612757,POR,Portland,2546,Carmelo Anthony,Carmelo,,,21.000000:42,4.0,9.0,0.444,0.0,0.0,0.0,2.0,3.0,0.667,3.0,0.0,3.0,2.0,0.0,0.0,3.0,3.0,10.0,-22.0
0022000477,1610612757,POR,Portland,203918,Rodney Hood,Rodney,,,19.000000:47,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,9.0,-21.0
0022000477,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,,16.000000:03,4.0,7.0,0.571,3.0,6.0,0.5,7.0,8.0,0.875,1.0,4.0,5.0,0.0,1.0,1.0,2.0,2.0,18.0,-3.0
0022000477,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,,26.000000:14,2.0,8.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,6.0,-15.0
0022000477,1610612757,POR,Portland,1629604,CJ Elleby,CJ,,,8.000000:51,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
0022000477,1610612757,POR,Portland,1629833,Keljin Blevins,Keljin,,,8.000000:51,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
0022000477,1610612757,POR,Portland,1628380,Zach Collins,Zach,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000477,1610612757,POR,Portland,203468,CJ McCollum,CJ,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000477,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000477,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,24.000000:32,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,2.0,0.0,0.0,10.0,17.0
0022000477,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,Frank,F,,11.000000:32,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,5.0
0022000477,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,25.000000:50,8.0,11.0,0.727,0.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,1.0,2.0,19.0,25.0
0022000477,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,29.000000:03,12.0,17.0,0.706,2.0,2.0,1.0,8.0,8.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,34.0,28.0
0022000477,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,25.000000:09,1.0,9.0,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,1.0,0.0,2.0,0.0,2.0,20.0
0022000477,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,,,21.000000:25,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,8.0,19.0
0022000477,1610612756,PHX,Phoenix,203967,Dario Šarić,Dario,,,21.000000:23,5.0,12.0,0.417,2.0,4.0,0.5,2.0,2.0,1.0,4.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,14.0,13.0
0022000477,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,17.000000:16,2.0,8.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,10.0
