gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200754,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,F,,7,14:11,71.1,0,19,4,7,2,1,0,6,12,0.5,3,6,0.5
0022200754,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,2:10,14.0,0,3,2,2,1,0,0,1,1,1.0,1,1,1.0
0022200754,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,8:00,42.0,0,10,5,4,1,0,0,4,8,0.5,2,3,0.667
0022200754,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,G,,14,7:36,37.4,0,15,1,2,0,0,0,7,10,0.7,1,1,1.0
0022200754,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,6:16,31.8,0,12,1,2,0,1,0,5,7,0.714,2,3,0.667
0022200754,1610612746,LA,Clippers,LAC,clippers,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,5,3:54,17.1,0,3,2,1,0,1,0,1,3,0.333,1,3,0.333
0022200754,1610612746,LA,Clippers,LAC,clippers,1630527,Brandon,Boston,B. Boston,brandon-boston,,,4,13:34,69.1,0,12,1,4,1,1,0,4,7,0.571,2,3,0.667
0022200754,1610612746,LA,Clippers,LAC,clippers,1629650,Moses,Brown,M. Brown,moses-brown,,,6,10:26,55.1,0,16,11,5,2,0,0,7,18,0.389,2,5,0.4
0022200754,1610612746,LA,Clippers,LAC,clippers,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,25,11:54,60.9,0,16,1,4,1,1,0,6,10,0.6,4,4,1.0
0022200754,1610612746,LA,Clippers,LAC,clippers,1630554,Jason,Preston,J. Preston,jason-preston,,,17,14:26,72.0,0,10,2,7,1,1,0,3,7,0.429,2,5,0.4
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,8:05,35.1,0,4,1,1,2,0,1,2,5,0.4,0,3,0.0
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,11:13,52.7,0,9,9,4,2,1,3,3,16,0.188,0,1,0.0
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,10:52,50.2,0,5,6,0,1,2,0,1,8,0.125,0,2,0.0
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,8:55,39.2,0,2,0,0,2,1,0,1,2,0.5,0,1,0.0
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,9:50,43.1,0,10,2,0,1,0,0,5,10,0.5,0,3,0.0
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,32,10:48,52.2,0,10,4,1,0,1,1,4,12,0.333,0,2,0.0
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,3,10:43,56.5,0,17,1,3,2,1,0,6,10,0.6,1,3,0.333
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201937,Ricky,Rubio,R. Rubio,ricky-rubio,,,13,7:39,39.2,0,13,3,2,2,1,0,6,8,0.75,0,1,0.0
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,,,16,7:57,45.6,0,11,2,0,1,2,1,5,9,0.556,1,1,1.0
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201577,Robin,Lopez,R. Lopez,robin-lopez,,,33,4:03,21.0,0,13,2,2,1,0,1,5,7,0.714,0,0,0.0
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,8,4:36,24.0,0,5,0,0,1,0,0,2,4,0.5,0,0,0.0
0022200754,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203526,Raul,Neto,R. Neto,raul-neto,,,19,2:53,16.0,0,4,1,2,0,0,0,2,5,0.4,0,1,0.0
