GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100432,1610612764,Wizards,WAS,Washington,240.000000:00,97.6,97.0,116.3,118.0,-18.7,-21.0,0.55,1.38,17.1,0.156,0.737,0.422,15.943,15.8,0.524,0.542,1.0,0.197,100.9,100.5,83.75,101,0.397
0022100432,1610612756,Suns,PHX,Phoenix,240.000000:00,116.3,118.0,97.6,97.0,18.7,21.0,0.595,1.25,18.5,0.263,0.844,0.578,19.716,20.0,0.589,0.652,1.0,0.196,100.9,100.5,83.75,100,0.603
