GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400728,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,28.000000:57,139.1,146.4,125.8,123.2,13.3,23.2,0.19,0.0,19.0,0.0,0.103,0.058,0.0,0.735,0.735,0.266,0.266,94.33,92.84,77.37,56,0.165
0022400728,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,F,,14.000000:38,141.5,143.8,124.4,124.2,17.1,19.5,0.188,0.0,75.0,0.0,0.188,0.1,0.0,1.0,1.042,0.028,0.028,107.38,106.59,88.83,32,0.087
0022400728,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,33.000000:42,137.0,142.2,128.0,129.7,9.0,12.5,0.147,5.0,45.5,0.074,0.406,0.254,9.1,0.75,0.752,0.082,0.082,93.47,91.16,75.97,64,0.116
0022400728,1610612742,DAL,Dallas,203957,Danté Exum,Danté,G,,19.000000:43,174.8,175.6,101.1,102.4,73.6,73.2,0.208,5.0,33.3,0.0,0.0,0.0,6.7,0.875,0.845,0.213,0.221,101.91,101.03,84.19,41,0.132
0022400728,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,39.000000:51,123.2,128.2,129.4,129.9,-6.2,-1.7,0.129,1.33,16.0,0.056,0.031,0.044,12.0,0.5,0.531,0.236,0.236,95.42,93.35,77.79,78,0.07
0022400728,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,30.000000:33,97.3,96.8,120.6,125.4,-23.3,-28.6,0.133,2.0,13.3,0.0,0.074,0.034,6.7,0.85,0.902,0.188,0.198,100.75,98.99,82.49,63,0.172
0022400728,1610612742,DAL,Dallas,1631108,Max Christie,Max,,,29.000000:51,129.6,130.2,119.1,122.2,10.5,7.9,0.148,0.0,21.1,0.077,0.154,0.115,0.0,0.462,0.493,0.214,0.217,102.85,101.31,84.42,63,0.09
0022400728,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,28.000000:32,117.9,117.5,123.2,126.8,-5.3,-9.2,0.176,1.5,15.0,0.045,0.042,0.043,10.0,0.667,0.667,0.27,0.284,96.3,95.06,79.21,57,0.107
0022400728,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,14.000000:13,107.9,106.3,112.9,115.6,-5.1,-9.4,0.182,0.0,40.0,0.071,0.0,0.04,0.0,0.0,0.0,0.086,0.092,108.53,108.05,90.05,32,0.008
0022400728,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
