GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400605,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,F,,26.000000:25,125.0,125.9,115.5,112.1,9.5,13.8,0.0,0.0,0.0,0.034,0.115,0.073,6.7,0.643,0.658,0.221,0.223,104.21,105.41,87.84,58,0.102
0022400605,1610612762,UTA,Utah,1642262,Cody Williams,Cody,F,,20.000000:23,95.2,91.8,76.6,74.5,18.6,17.4,0.133,1.0,25.0,0.042,0.087,0.064,25.0,0.25,0.25,0.109,0.115,109.5,113.03,94.19,49,-0.008
0022400605,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,33.000000:59,116.5,118.3,111.2,108.5,5.3,9.9,0.095,0.0,15.4,0.119,0.235,0.171,0.0,0.8,0.808,0.124,0.126,99.83,100.28,83.57,71,0.204
0022400605,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,38.000000:15,108.6,108.6,114.8,113.8,-6.2,-5.1,0.292,0.0,21.9,0.02,0.079,0.046,0.0,0.35,0.471,0.25,0.258,100.54,101.02,84.18,81,0.115
0022400605,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,36.000000:38,115.2,114.1,107.8,106.3,7.4,7.8,0.458,2.75,28.9,0.025,0.051,0.038,10.5,0.375,0.433,0.29,0.303,101.65,102.86,85.71,78,0.071
0022400605,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,38.000000:04,99.5,98.7,115.7,113.8,-16.1,-15.0,0.042,0.0,6.7,0.08,0.325,0.189,0.0,0.346,0.36,0.146,0.15,99.01,100.25,83.54,79,0.073
0022400605,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,24.000000:05,91.7,90.6,108.8,109.8,-17.1,-19.2,0.091,0.5,5.9,0.0,0.208,0.085,11.8,0.357,0.381,0.246,0.257,103.46,103.62,86.35,53,0.037
0022400605,1610612762,UTA,Utah,201988,Patty Mills,Patty,,,17.000000:46,85.2,85.4,103.6,104.9,-18.4,-19.5,0.0,0.0,0.0,0.045,0.167,0.1,50.0,0.5,0.5,0.136,0.136,111.58,110.77,92.31,41,0.02
0022400605,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,19.000000:01,83.2,81.4,105.7,107.0,-22.5,-25.6,0.0,0.0,0.0,0.125,0.25,0.182,12.5,0.667,0.683,0.17,0.174,108.03,108.54,90.45,43,0.155
0022400605,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,,10.000000:24,94.9,100.0,133.7,128.6,-38.8,-28.6,0.143,0.0,25.0,0.133,0.0,0.087,0.0,0.0,0.347,0.115,0.111,95.26,94.62,78.85,20,0.072
0022400605,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400605,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400605,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,F,,26.000000:14,118.3,115.4,114.7,117.0,3.6,-1.6,0.0,0.0,0.0,0.04,0.065,0.054,25.0,0.0,0.174,0.071,0.073,95.84,96.06,80.05,52,0.0
0022400605,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,44.000000:56,106.4,105.3,104.8,106.3,1.6,-1.0,0.074,2.0,8.7,0.0,0.123,0.067,4.3,0.533,0.619,0.206,0.212,102.19,102.02,85.01,95,0.111
0022400605,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,C,,37.000000:09,109.0,106.5,120.0,122.7,-11.0,-16.2,0.24,2.0,46.2,0.079,0.111,0.096,23.1,0.5,0.5,0.084,0.087,98.14,98.19,81.83,77,0.041
0022400605,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,43.000000:39,109.2,109.9,109.7,107.7,-0.5,2.2,0.25,2.0,10.5,0.0,0.163,0.087,5.3,0.661,0.687,0.351,0.352,99.45,100.06,83.38,91,0.227
0022400605,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,44.000000:56,112.1,111.5,104.3,105.2,7.9,6.3,0.407,3.67,26.2,0.0,0.155,0.087,7.1,0.375,0.472,0.301,0.309,102.72,102.55,85.46,96,0.138
0022400605,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,14.000000:58,107.8,105.9,94.2,89.5,13.5,16.4,0.091,1.0,33.3,0.0,0.2,0.114,33.3,0.0,0.0,0.056,0.058,111.45,115.5,96.25,34,0.056
0022400605,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,17.000000:00,111.6,113.5,101.2,100.0,10.3,13.5,0.143,2.0,25.0,0.0,0.083,0.049,12.5,0.3,0.3,0.154,0.151,107.52,107.29,89.41,37,0.038
0022400605,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,15.000000:22,106.4,108.3,70.1,67.6,36.3,40.8,0.154,2.0,40.0,0.063,0.1,0.083,20.0,0.5,0.5,0.079,0.08,112.89,114.01,95.01,36,0.033
0022400605,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,20.000000:46,99.7,102.1,90.3,89.4,9.4,12.7,0.0,0.0,0.0,0.043,0.0,0.02,0.0,0.813,0.882,0.192,0.195,110.58,109.79,91.49,48,0.223
0022400605,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400605,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400605,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,,NWT - Not With Team,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
