GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400605,1610612762,Jazz,UTA,Utah,265:00,42,106,0.396,11,46,0.239,24,30,0.8,19,44,63,25,6,4,13,19,119,-4
0022400605,1610612740,Pelicans,NOP,New Orleans,265:00,41,92,0.446,15,41,0.366,26,29,0.897,6,39,45,28,12,8,13,24,123,4
