GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400664,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,19.000000:28,105.3,107.1,129.4,139.0,-24.1,-31.9,0.083,0.0,11.1,0.05,0.1,0.075,0.0,0.667,0.644,0.167,0.179,106.93,102.29,85.24,42,0.084
0022400664,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,35.000000:49,122.4,127.6,133.2,132.9,-10.8,-5.3,0.069,1.0,8.3,0.0,0.267,0.131,8.3,0.447,0.478,0.259,0.258,103.91,101.87,84.89,76,0.078
0022400664,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,31.000000:17,111.0,113.4,139.2,143.9,-28.2,-30.5,0.125,1.5,21.4,0.133,0.222,0.175,14.3,0.625,0.717,0.145,0.15,104.89,102.04,85.03,67,0.117
0022400664,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,28.000000:10,117.1,123.7,125.6,125.4,-8.5,-1.7,0.077,2.0,33.3,0.0,0.077,0.038,16.7,0.5,0.436,0.06,0.059,103.34,100.54,83.79,59,0.016
0022400664,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,37.000000:27,101.6,102.4,128.7,135.4,-27.1,-33.0,0.5,2.25,23.7,0.0,0.147,0.066,10.5,0.568,0.627,0.312,0.32,106.25,103.18,85.98,82,0.16
0022400664,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,29.000000:20,108.7,109.0,134.2,135.4,-25.5,-26.4,0.095,0.0,14.3,0.0,0.095,0.038,0.0,0.818,0.812,0.156,0.162,108.59,108.0,90.0,67,0.119
0022400664,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,16.000000:32,97.5,100.0,117.7,110.3,-20.2,-10.3,0.182,2.0,22.2,0.105,0.154,0.125,11.1,0.5,0.51,0.163,0.163,109.57,111.77,93.15,38,0.097
0022400664,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,12.000000:15,138.3,137.0,133.2,115.4,5.1,21.7,0.083,1.0,14.3,0.125,0.0,0.067,14.3,0.6,0.6,0.2,0.216,96.55,103.84,86.53,27,0.056
0022400664,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,7.000000:46,129.5,127.8,118.0,115.8,11.5,12.0,0.125,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.568,0.048,0.048,112.48,114.33,95.28,18,-0.026
0022400664,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,9.000000:25,75.5,78.9,129.5,136.8,-54.0,-57.9,0.333,0.0,12.5,0.071,0.143,0.095,0.0,0.429,0.429,0.304,0.306,101.84,96.85,80.71,19,0.095
0022400664,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,8.000000:57,99.0,105.3,101.5,88.9,-2.5,16.4,0.0,0.0,0.0,0.0,0.5,0.222,25.0,0.333,0.333,0.19,0.189,96.43,99.22,82.68,19,0.058
0022400664,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,1.000000:47,233.3,233.3,150.0,100.0,83.3,133.3,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29,80.75,67.29,3,0.077
