GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000387,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,41,95,0.432,15,41,0.366,15,19,0.789,16,27,43,29,8,8,15,24,112,-7.0
0022000387,1610612746,Clippers,LAC,LA,240.000000:00,41,82,0.5,12,23,0.522,25,29,0.862,11,37,48,23,9,4,15,20,119,7.0
