GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022101051,1610612747,Lakers,LAL,Los Angeles,265:00,18.58,28,53,79,423,3,3,298,33,21,40,0.525,26,56,0.464,0.49,18,28,0.643,0022101051
0022101051,1610612761,Raptors,TOR,Toronto,265:00,18.83,35,56,87,409,1,0,283,25,26,37,0.703,23,60,0.383,0.505,23,37,0.622,0022101051
