GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900196,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,F,,13.000000:51,3.0,6.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,-7.0
0021900196,1610612750,MIN,Minnesota,203496,Robert Covington,Robert,F,,32.000000:06,5.0,10.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,0.0,8.0,8.0,1.0,2.0,1.0,4.0,4.0,15.0,1.0
0021900196,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,33.000000:23,11.0,23.0,0.478,7.0,15.0,0.467,0.0,0.0,0.0,3.0,10.0,13.0,5.0,2.0,2.0,5.0,5.0,29.0,11.0
0021900196,1610612750,MIN,Minnesota,1626203,Treveon Graham,Treveon,G,,24.000000:53,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0
0021900196,1610612750,MIN,Minnesota,201952,Jeff Teague,Jeff,G,,35.000000:35,7.0,18.0,0.389,1.0,2.0,0.5,6.0,7.0,0.857,0.0,4.0,4.0,11.0,0.0,0.0,2.0,2.0,21.0,6.0
0021900196,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,24.000000:23,3.0,5.0,0.6,1.0,3.0,0.333,4.0,5.0,0.8,0.0,5.0,5.0,1.0,1.0,2.0,1.0,0.0,11.0,12.0
0021900196,1610612750,MIN,Minnesota,1629103,Kelan Martin,Kelan,,,24.000000:18,6.0,7.0,0.857,2.0,3.0,0.667,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,4.0,14.0,21.0
0021900196,1610612750,MIN,Minnesota,1629633,Jarrett Culver,Jarrett,,,23.000000:59,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0,5.0,1.0
0021900196,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,,,14.000000:37,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,1.0,8.0,-1.0
0021900196,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,Keita,,,12.000000:55,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
0021900196,1610612750,MIN,Minnesota,1628395,Jordan Bell,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900196,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900196,1610612750,MIN,Minnesota,203943,Noah Vonleh,Noah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900196,1610612762,UTA,Utah,202711,Bojan Bogdanović,Bojan,F,,30.000000:58,7.0,17.0,0.412,3.0,7.0,0.429,1.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,2.0,6.0,18.0,-6.0
0021900196,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,25.000000:21,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,2.0,2.0,0.0,0.0,1.0,7.0,5.0
0021900196,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,36.000000:12,5.0,8.0,0.625,0.0,0.0,0.0,6.0,7.0,0.857,5.0,9.0,14.0,1.0,1.0,1.0,2.0,5.0,16.0,-10.0
0021900196,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,33.000000:50,5.0,23.0,0.217,2.0,6.0,0.333,5.0,7.0,0.714,2.0,5.0,7.0,2.0,0.0,1.0,2.0,2.0,17.0,-10.0
0021900196,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,34.000000:07,6.0,15.0,0.4,1.0,4.0,0.25,2.0,3.0,0.667,1.0,5.0,6.0,6.0,0.0,0.0,1.0,3.0,15.0,-6.0
