GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500210,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,,23:43,92.0,92.0,129.4,129.4,-37.4,-37.4,0.364,0.8,21.1,0.0,0.158,0.077,26.3,0.667,0.658,0.294,0.294,102.21,102.21,85.17,50.0,0.107,Jonathan Kuminga
0022500210,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,21:55,82.0,82.0,126.5,126.5,-44.5,-44.5,0.308,1.33,36.4,0.0,0.118,0.05,27.3,0.375,0.375,0.137,0.137,108.44,108.44,90.36,50.0,0.0,Draymond Green
0022500210,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,,16:35,119.4,119.4,127.3,127.3,-7.8,-7.8,0.167,2.0,22.2,0.0,0.25,0.115,11.1,0.5,0.5,0.184,0.184,99.86,99.86,83.22,36.0,0.065,Quinten Post
0022500210,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,G,,,22:10,93.8,93.8,125.0,125.0,-31.3,-31.3,0.167,2.0,22.2,0.05,0.111,0.079,11.1,0.667,0.92,0.14,0.14,103.94,103.94,86.62,48.0,0.19,Jimmy Butler III
0022500210,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,19:59,93.0,93.0,143.2,143.2,-50.2,-50.2,0.0,0.0,0.0,0.0,0.071,0.031,6.7,0.346,0.384,0.349,0.349,104.47,104.47,87.06,43.0,-0.031,Stephen Curry
0022500210,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,20:34,77.1,77.1,126.1,126.1,-49.0,-49.0,0.143,0.0,12.5,0.0,0.19,0.103,0.0,0.667,0.727,0.14,0.14,109.72,109.72,91.43,48.0,0.133,Brandin Podziemski
0022500210,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,,20:06,78.3,78.3,129.8,129.8,-51.5,-51.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.667,0.727,0.167,0.167,111.04,111.04,92.54,46.0,0.097,Moses Moody
0022500210,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,11:40,107.4,107.4,148.1,148.1,-40.7,-40.7,0.5,2.0,40.0,0.0,0.0,0.0,20.0,0.333,0.463,0.214,0.214,111.09,111.09,92.57,27.0,0.043,Buddy Hield
0022500210,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,22:20,104.3,104.3,129.8,129.8,-25.5,-25.5,0.077,0.17,7.7,0.111,0.2,0.158,46.2,0.5,0.521,0.231,0.231,101.05,101.05,84.2,47.0,-0.017,Trayce Jackson-Davis
0022500210,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,,,,22:01,118.2,118.2,127.3,127.3,-9.1,-9.1,0.077,0.0,14.3,0.0,0.0,0.0,0.0,0.75,0.699,0.12,0.12,95.95,95.95,79.96,44.0,0.036,Will Richard
0022500210,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,14:58,106.7,106.7,79.3,79.3,27.4,27.4,0.3,0.0,50.0,0.0,0.375,0.188,0.0,0.333,0.333,0.083,0.083,94.6,94.6,78.83,30.0,0.333,Gary Payton II
0022500210,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,,12:00,125.0,125.0,82.6,82.6,42.4,42.4,0.0,0.0,0.0,0.143,0.077,0.111,0.0,0.667,0.667,0.1,0.1,94.0,94.0,78.33,24.0,0.152,Gui Santos
0022500210,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,,12:00,125.0,125.0,82.6,82.6,42.4,42.4,0.143,0.0,9.1,0.071,0.0,0.037,0.0,0.5,0.615,0.333,0.333,94.0,94.0,78.33,24.0,0.227,Pat Spencer
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,F,,,20:45,141.3,141.3,88.9,88.9,52.4,52.4,0.091,2.0,25.0,0.071,0.0,0.03,12.5,0.3,0.3,0.118,0.118,105.28,105.28,87.73,46.0,-0.026,Cason Wallace
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,F,,,24:39,128.6,128.6,87.5,87.5,41.1,41.1,0.125,1.0,14.3,0.048,0.476,0.262,14.3,1.111,1.114,0.194,0.194,109.03,109.03,90.86,56.0,0.273,Chet Holmgren
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,19:33,122.2,122.2,95.5,95.5,26.8,26.8,0.118,0.67,20.0,0.235,0.167,0.2,30.0,0.8,0.8,0.157,0.157,109.28,109.28,91.06,45.0,0.103,Isaiah Hartenstein
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,G,,,30:54,118.5,118.5,109.2,109.2,9.2,9.2,0.087,2.0,11.8,0.0,0.107,0.054,5.9,0.538,0.576,0.203,0.203,100.97,100.97,84.14,65.0,0.087,Ajay Mitchell
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,28:29,142.6,142.6,103.3,103.3,39.3,39.3,0.524,5.5,32.4,0.045,0.182,0.114,5.9,0.553,0.622,0.333,0.333,101.93,101.93,84.94,61.0,0.234,Shai Gilgeous-Alexander
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,30:03,121.3,121.3,103.2,103.2,18.1,18.1,0.278,2.5,33.3,0.033,0.192,0.107,13.3,0.714,0.721,0.139,0.139,98.26,98.26,81.89,61.0,0.152,Jaylin Williams
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,29:07,118.0,118.0,101.6,101.6,16.4,16.4,0.063,0.33,5.9,0.0,0.042,0.019,17.6,0.5,0.639,0.222,0.222,102.22,102.22,85.18,61.0,0.061,Isaiah Joe
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1642964,Brooks,Barnhizer,B. Barnhizer,brooks-barnhizer,,,,15:36,86.7,86.7,128.1,128.1,-41.5,-41.5,0.0,0.0,0.0,0.067,0.118,0.094,0.0,0.5,0.532,0.118,0.118,95.38,95.38,79.49,30.0,0.092,Brooks Barnhizer
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,15:16,148.5,148.5,72.7,72.7,75.8,75.8,0.231,1.0,25.0,0.0,0.154,0.083,25.0,0.667,0.667,0.243,0.243,103.76,103.76,86.46,33.0,0.173,Alex Caruso
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,20:15,100.0,100.0,104.7,104.7,-4.7,-4.7,0.0,0.0,0.0,0.056,0.0,0.024,25.0,0.3,0.425,0.178,0.178,99.59,99.59,82.99,41.0,-0.007,Ousmane Dieng
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,,,5:24,109.1,109.1,72.7,72.7,36.4,36.4,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,97.78,97.78,81.48,11.0,0.0,Chris Youngblood
0022500210,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luguentz Dort
