gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022300889,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,5,1630180,Saddiq,Bey,S. Bey,saddiq-bey,41,0:56,56.4,5.8,0.063,0.096,0.101,0,0,11,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,5,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:16,16.4,1.8,0.022,0.028,0.041,0,2,7,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,5,203991,Clint,Capela,C. Capela,clint-capela,15,1:08,68.3,6.1,0.108,0.116,0.142,0,6,6,0,0,0,0,3,3,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,5,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,24,0:09,9.0,0.8,0.016,0.015,0.083,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,5,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,0:50,50.2,3.6,0.083,0.085,0.321,0,2,7,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,5,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,5:53,352.9,26.6,0.376,0.598,0.693,0,13,28,1,0,0,0,6,7,0.857,0,0,0.0,0,0,0,0.0,1,1,1
0022300889,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,5,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,25,0:28,28.1,2.2,0.075,0.048,0.199,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,5,1627749,Dejounte,Murray,D. Murray,dejounte-murray,5,0:24,23.7,2.6,0.026,0.04,0.04,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1630180,Saddiq,Bey,S. Bey,saddiq-bey,41,6:59,419.2,31.7,0.467,0.393,0.538,0,3,27,1,0,0,0,1,3,0.333,1,2,0.5,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:50,50.2,4.0,0.068,0.047,0.078,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,203991,Clint,Capela,C. Capela,clint-capela,15,0:44,44.2,4.4,0.07,0.041,0.086,0,0,3,1,0,2,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,24,0:30,29.6,3.9,0.054,0.028,0.054,0,3,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,2,1
0022300889,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,2:39,158.6,13.2,0.261,0.149,0.261,0,0,9,1,0,1,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,4:11,251.5,19.8,0.268,0.236,0.307,0,5,20,2,0,0,0,2,3,0.667,1,1,1.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,25,0:13,13.5,1.7,0.036,0.013,0.038,0,0,6,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1627749,Dejounte,Murray,D. Murray,dejounte-murray,5,1:09,69.1,6.7,0.075,0.065,0.086,0,3,14,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,1630180,Saddiq,Bey,S. Bey,saddiq-bey,41,0:43,42.7,3.7,0.048,0.085,0.085,0,0,3,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:41,41.0,3.6,0.056,0.082,0.122,0,0,3,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,203991,Clint,Capela,C. Capela,clint-capela,15,5:05,305.4,23.8,0.484,0.608,0.682,0,3,19,2,0,0,1,1,3,0.333,0,0,0.0,0,0,0,0.0,1,2,1
0022300889,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,24,0:36,36.0,2.7,0.065,0.072,0.658,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,0:10,9.8,0.8,0.016,0.019,0.12,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,0:52,51.5,4.6,0.055,0.103,0.115,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,25,0:11,10.8,0.9,0.029,0.022,0.077,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,1627749,Dejounte,Murray,D. Murray,dejounte-murray,5,0:46,46.0,4.2,0.05,0.092,0.092,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,1630180,Saddiq,Bey,S. Bey,saddiq-bey,41,0:52,51.8,5.2,0.058,0.054,0.062,0,5,11,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,6:12,372.0,29.4,0.506,0.386,0.641,0,6,26,1,0,4,0,2,4,0.5,2,4,0.5,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,203991,Clint,Capela,C. Capela,clint-capela,15,0:43,43.2,3.8,0.068,0.045,0.068,0,5,10,2,0,0,0,2,5,0.4,1,2,0.5,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,24,0:05,5.4,0.5,0.01,0.006,0.016,0,0,3,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,0:47,46.8,5.0,0.077,0.049,0.121,0,0,6,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,1:25,84.7,8.2,0.09,0.088,0.108,0,3,8,1,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,25,3:19,199.4,13.6,0.53,0.207,0.643,0,2,13,1,0,0,0,1,8,0.125,0,5,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,1627749,Dejounte,Murray,D. Murray,dejounte-murray,5,2:18,138.2,10.2,0.149,0.143,0.161,0,0,7,1,0,0,0,0,3,0.0,0,3,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,G,,2,1630180,Saddiq,Bey,S. Bey,saddiq-bey,41,1:39,99.1,8.4,0.11,0.088,0.11,0,0,9,1,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,G,,2,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,1:17,77.3,7.0,0.105,0.069,0.115,0,3,5,2,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022300889,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,G,,2,203991,Clint,Capela,C. Capela,clint-capela,15,0:48,47.5,3.3,0.075,0.042,0.075,0,0,5,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
