GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700224,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,36:22,125.0,125.0,92.6,92.6,32.4,32.4,0.043,1.0,5.3,0.029,0.095,0.066,5.3,0.533,0.567,0.225,0.225,89.75,89.75,74.79,68.0,0.124,Andrew Wiggins
0021700224,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,33:38,122.2,122.2,90.3,90.3,31.9,31.9,0.08,2.0,18.2,0.097,0.205,0.157,9.1,0.4,0.654,0.123,0.123,89.2,89.2,74.33,63.0,0.164,Taj Gibson
0021700224,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,37:28,122.2,122.2,91.5,91.5,30.7,30.7,0.077,1.0,12.5,0.059,0.2,0.139,12.5,0.55,0.615,0.171,0.171,91.59,91.59,76.32,72.0,0.12,Karl-Anthony Towns
0021700224,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,G,,,37:20,119.7,119.7,91.4,91.4,28.3,28.3,0.182,4.0,16.7,0.0,0.186,0.104,4.2,0.5,0.528,0.244,0.244,90.64,90.64,75.54,71.0,0.17,Jimmy Butler III
0021700224,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,,32:28,129.5,129.5,91.7,91.7,37.8,37.8,0.455,3.33,41.7,0.034,0.081,0.061,12.5,0.682,0.682,0.2,0.2,89.45,89.45,74.54,61.0,0.156,Jeff Teague
0021700224,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,15:32,100.0,100.0,94.1,94.1,5.9,5.9,0.4,0.0,50.0,0.0,0.111,0.056,0.0,0.25,0.25,0.108,0.108,101.97,101.97,84.98,32.0,0.059,Tyus Jones
0021700224,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,,,12:19,126.9,126.9,92.9,92.9,34.1,34.1,0.111,0.0,20.0,0.077,0.133,0.107,0.0,0.875,0.875,0.138,0.138,105.22,105.22,87.69,26.0,0.14,Nemanja Bjelica
0021700224,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,,12:34,108.3,108.3,80.8,80.8,27.6,27.6,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.833,0.872,0.296,0.296,95.49,95.49,79.58,24.0,0.247,Jamal Crawford
0021700224,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,10:32,115.0,115.0,95.7,95.7,19.3,19.3,0.143,1.0,12.5,0.077,0.0,0.043,12.5,0.2,0.34,0.292,0.292,98.04,98.04,81.7,20.0,-0.069,Gorgui Dieng
0021700224,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203498,Shabazz,Muhammad,S. Muhammad,shabazz-muhammad,,,,7:27,58.8,58.8,100.0,100.0,-41.2,-41.2,0.0,0.0,0.0,0.1,0.111,0.105,0.0,0.0,0.174,0.167,0.167,109.53,109.53,91.28,17.0,-0.081,Shabazz Muhammad
