gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100698,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:12 PM EST),period,start,0,0,1
0022100698,4,PT12M00.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Jump Ball Robinson vs. Zubac: Tip to Randle,Jump Ball,,1,0,2
0022100698,7,PT11M47.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022100698,7,PT11M47.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. STEAL (1 STL),,,1,0,4
0022100698,9,PT11M38.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,102,52,11,Missed,1,,,0,v,MISS Morris Sr. 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,5
0022100698,10,PT11M36.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100698,11,PT11M28.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,29,26,4,Missed,1,,,0,h,MISS Fournier 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0022100698,11,PT11M28.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac BLOCK (1 BLK),,,1,2,8
0022100698,13,PT11M26.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,9
0022100698,16,PT11M17.00S,1,1610612752,NYK,203944,Randle,J. Randle,168,189,25,Made,1,3,0,3,h,Randle 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,10
0022100698,17,PT10M59.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,33,-13,4,Made,1,3,2,5,v,Zubac 4' Hook Shot (2 PTS) (Batum 1 AST),Made Shot,Hook Shot,1,2,11
0022100698,19,PT10M48.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,-96,240,26,Made,1,6,2,8,h,Fournier 26' 3PT Jump Shot (3 PTS) (Robinson 1 AST),Made Shot,Jump Shot,1,3,12
0022100698,21,PT10M30.00S,1,1610612746,LAC,201587,Batum,N. Batum,99,239,26,Missed,1,,,0,v,MISS Batum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022100698,22,PT10M28.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022100698,23,PT10M18.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,13,82,8,Missed,1,,,0,h,MISS Barrett 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,15
0022100698,24,PT10M16.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0022100698,25,PT10M15.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,-4,22,2,Missed,1,,,0,h,MISS Robinson 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,17
0022100698,26,PT10M13.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022100698,27,PT10M03.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,-115,227,25,Missed,1,,,0,v,MISS Jackson 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,19
0022100698,28,PT10M00.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,0,0,0,,0,,,0,h,Fournier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
