GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100667,1610612744,Warriors,GSW,Golden State,240.000000:00,107.5,104.1,85.5,87.8,22.0,16.3,0.765,2.0,19.4,0.25,0.741,0.509,13.702,13.3,0.494,0.538,1.0,0.202,97.72,98.0,81.67,98,0.638
0022100667,1610612765,Pistons,DET,Detroit,240.000000:00,85.5,87.8,107.5,104.1,-22.0,-16.3,0.6,1.13,13.9,0.259,0.75,0.491,15.911,16.3,0.406,0.45,1.0,0.199,97.72,98.0,81.67,98,0.362
