GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,34:35,9,22,0.409,1,4,0.25,1,1,1.0,2,6,8,2,2,3,0,1,20,21.0,Andrew Wiggins
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,33:59,5,9,0.556,0,1,0.0,5,6,0.833,1,5,6,3,3,0,1,2,15,21.0,Taj Gibson
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,34:54,7,11,0.636,3,3,1.0,4,4,1.0,3,13,16,3,1,1,2,4,21,21.0,Karl-Anthony Towns
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,G,,,32:18,7,15,0.467,2,2,1.0,5,6,0.833,5,2,7,8,1,0,2,0,21,25.0,Jimmy Butler III
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,32:46,4,9,0.444,0,3,0.0,2,2,1.0,0,3,3,2,1,0,3,2,10,14.0,Tyus Jones
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,21:07,6,9,0.667,2,2,1.0,0,0,0.0,1,2,3,2,1,1,0,4,14,-7.0,Gorgui Dieng
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,,19:30,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,5,0,0,0,1,4,-6.0,Jamal Crawford
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201166,Aaron,Brooks,A. Brooks,aaron-brooks,,,,15:14,2,6,0.333,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,2,5,4.0,Aaron Brooks
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,,,12:03,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,2,2.0,Nemanja Bjelica
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627875,Marcus,Georges-Hunt,M. Georges-Hunt,marcus-georges-hunt,,,,1:49,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-3.0,Marcus Georges-Hunt
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202332,Cole,Aldrich,C. Aldrich,cole-aldrich,,,,1:45,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2.0,Cole Aldrich
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203498,Shabazz,Muhammad,S. Muhammad,shabazz-muhammad,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Shabazz Muhammad
0021700584,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jeff Teague
