GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,F,,,38:37,5,10,0.5,4,7,0.571,0,0,0.0,0,3,3,2,0,0,0,3,14,2.0,E'Twaun Moore
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,F,,,28:43,2,4,0.5,1,3,0.333,2,2,1.0,1,5,6,1,1,1,1,0,7,2.0,Dante Cunningham
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,C,,,39:33,12,25,0.48,2,6,0.333,14,21,0.667,7,15,22,4,0,4,6,3,40,1.0,DeMarcus Cousins
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,35:03,12,20,0.6,1,5,0.2,2,3,0.667,0,1,1,7,1,0,2,4,27,7.0,Jrue Holiday
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,,25:59,5,7,0.714,1,1,1.0,0,0,0.0,1,5,6,7,0,0,2,1,11,-3.0,Rajon Rondo
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,201600,Omer,Asik,O. Asik,omer-asik,,,,8:26,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,2,8.0,Omer Asik
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,,27:18,3,7,0.429,2,5,0.4,1,3,0.333,0,2,2,1,1,0,0,3,9,8.0,Darius Miller
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,2749,Jameer,Nelson,J. Nelson,jameer-nelson,,,,22:01,2,6,0.333,1,4,0.25,0,0,0.0,1,4,5,5,0,0,0,3,5,12.0,Jameer Nelson
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,2754,Tony,Allen,T. Allen,tony-allen,,,,14:20,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,8,8.0,Tony Allen
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ian Clark
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Anthony Davis
0021700360,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cheick Diallo
