GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300058,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,37,90,0.411,11,30,0.367,18,23,0.783,9,27,36,22,8,4,8,23,103,-3.0
0022300058,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,33,78,0.423,14,33,0.424,26,32,0.813,10,41,51,18,3,9,19,17,106,3.0
