gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400494,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0,10:20,53.0,0,17,4,5,1,0,0,5,12,0.417,3,6,0.5
0022400494,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,13:30,68.0,0,10,6,2,1,1,1,5,13,0.385,0,4,0.0
0022400494,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,22,4:40,25.1,0,5,6,1,0,1,2,2,8,0.25,1,5,0.2
0022400494,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,13:50,73.1,0,8,4,2,2,2,0,3,7,0.429,1,2,0.5
0022400494,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,7:12,39.0,0,8,3,2,2,1,0,3,7,0.429,2,4,0.5
0022400494,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,,,3,11:44,57.9,0,13,3,4,1,1,1,5,17,0.294,2,5,0.4
0022400494,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,,20,6:08,27.9,0,9,6,0,0,0,0,3,5,0.6,0,0,0.0
0022400494,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,5:60,28.9,0,7,1,1,0,1,0,3,6,0.5,0,2,0.0
0022400494,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,23,8:46,43.0,0,8,0,1,0,0,0,3,8,0.375,0,2,0.0
0022400494,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,7:38,41.1,0,15,4,3,2,0,0,5,13,0.385,4,7,0.571
0022400494,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,2,2:23,13.0,0,1,3,0,0,0,0,0,1,0.0,0,0,0.0
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,8,16:24,72.2,0,14,9,3,2,2,0,6,15,0.4,2,7,0.286
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,15:50,71.6,0,17,6,5,4,2,1,7,17,0.412,3,7,0.429
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,28,15:33,69.5,0,18,5,11,1,0,1,8,17,0.471,1,4,0.25
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,9,15:50,75.2,0,17,8,2,0,0,0,6,10,0.6,2,3,0.667
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,18:22,86.5,0,17,0,6,1,2,0,6,13,0.462,3,7,0.429
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,,11,1:40,7.4,0,0,0,1,0,0,0,0,1,0.0,0,0,0.0
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,00,3:12,14.3,0,6,1,0,1,0,0,2,4,0.5,0,0,0.0
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,30,4:26,23.7,0,15,4,2,1,0,1,6,7,0.857,2,2,1.0
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,19,4:57,28.9,0,6,1,2,1,0,1,2,5,0.4,0,1,0.0
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,14,0:50,5.9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,,23,3:07,15.0,0,5,0,1,1,0,0,2,2,1.0,1,1,1.0
