GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,38:16,7,18,0.389,4,9,0.444,3,4,0.75,0,6,6,5,0,0,3,3,21,3.0,Paul George
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,,31:44,7,14,0.5,5,7,0.714,2,2,1.0,1,5,6,0,1,1,2,4,21,5.0,Carmelo Anthony
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,22:41,3,5,0.6,0,0,0.0,0,0,0.0,3,3,6,2,0,2,0,2,6,9.0,Steven Adams
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,201147,Corey,Brewer,C. Brewer,corey-brewer,G,,,32:55,4,8,0.5,1,4,0.25,7,7,1.0,1,5,6,1,2,1,0,1,16,-3.0,Corey Brewer
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,36:16,7,19,0.368,2,3,0.667,1,3,0.333,0,10,10,11,0,0,2,2,17,4.0,Russell Westbrook
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,20:50,1,5,0.2,0,4,0.0,0,0,0.0,0,7,7,0,1,0,0,1,2,-5.0,Patrick Patterson
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,,,,20:45,3,5,0.6,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,1,7,1.0,Jerami Grant
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,15:34,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,1,1,1,1,0,7,1.0,Raymond Felton
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,,,10:53,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,1,0,3,5.0,Terrance Ferguson
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,203962,Josh,Huestis,J. Huestis,josh-huestis,,,,3:29,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.0,Josh Huestis
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,,,6:37,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,1,6,5.0,Alex Abrines
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,2555,Nick,Collison,N. Collison,nick-collison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nick Collison
0021701003,1610612760,Oklahoma City,Thunder,OKC,thunder,1626177,Dakari,Johnson,D. Johnson,dakari-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Dakari Johnson
0021701003,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,F,,,27:21,6,10,0.6,3,6,0.5,0,0,0.0,0,2,2,1,0,0,0,1,15,-2.0,Justin Jackson
0021701003,1610612758,Sacramento,Kings,SAC,kings,2216,Zach,Randolph,Z. Randolph,zach-randolph,F,,,23:26,5,18,0.278,0,4,0.0,0,0,0.0,0,5,5,2,2,0,0,0,10,-9.0,Zach Randolph
0021701003,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,C,,,16:06,3,8,0.375,0,0,0.0,0,0,0.0,4,6,10,1,0,0,1,4,6,-6.0,Kosta Koufos
0021701003,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,G,,,29:29,6,11,0.545,3,7,0.429,4,5,0.8,0,8,8,3,0,0,1,3,19,-6.0,Bogdan Bogdanović
0021701003,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,33:33,4,12,0.333,1,3,0.333,2,3,0.667,0,1,1,10,1,1,2,3,11,-3.0,De'Aaron Fox
0021701003,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,,,,28:39,4,7,0.571,0,0,0.0,1,2,0.5,4,3,7,0,1,1,2,3,9,4.0,Willie Cauley-Stein
0021701003,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,,,,29:05,5,9,0.556,3,5,0.6,2,2,1.0,2,5,7,1,2,1,3,4,15,1.0,Garrett Temple
0021701003,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,14:55,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,0,0,2,0,0,3,-2.0,Buddy Hield
0021701003,1610612758,Sacramento,Kings,SAC,kings,1713,Vince,Carter,V. Carter,vince-carter,,,,22:59,2,6,0.333,1,3,0.333,0,0,0.0,2,5,7,2,1,1,0,2,5,0.0,Vince Carter
0021701003,1610612758,Sacramento,Kings,SAC,kings,1628412,Frank,Mason III,F. Mason III,frank-mason-iii,,,,14:27,2,6,0.333,0,1,0.0,4,4,1.0,1,0,1,1,1,0,2,2,8,-2.0,Frank Mason III
0021701003,1610612758,Sacramento,Kings,SAC,kings,203998,Bruno,Caboclo,B. Caboclo,bruno-caboclo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Bruno Caboclo
0021701003,1610612758,Sacramento,Kings,SAC,kings,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Iman Shumpert
