GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400221,1610612740,Pelicans,NOP,New Orleans,240:00,18.42,42,65,105,446,4,3,310,21,16,35,0.457,18,51,0.353,0.395,16,22,0.727,0022400221
0022400221,1610612760,Thunder,OKC,Oklahoma City,240:00,18.34,25,57,81,329,0,1,222,20,12,25,0.48,27,63,0.429,0.443,14,21,0.667,0022400221
