GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200167,1610612756,Suns,PHX,Phoenix,240:00,18.48,22,47,68,434,5,4,308,31,18,31,0.581,29,66,0.439,0.485,26,35,0.743,0022200167
0022200167,1610612750,Timberwolves,MIN,Minnesota,240:00,18.37,15,61,75,411,0,3,294,26,21,33,0.636,20,45,0.444,0.526,14,19,0.737,0022200167
