GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401144,1610612765,Detroit,Pistons,DET,pistons,240:00,42,89,0.472,13,39,0.333,20,28,0.714,13,24,37,30,8,4,9,23,117,-10.0
0022401144,1610612758,Sacramento,Kings,SAC,kings,240:00,47,91,0.516,11,27,0.407,22,27,0.815,18,32,50,20,5,4,10,21,127,10.0
