gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022501161,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,8,15:28,74.4,0,12,4,2,2,0,0,4,12,0.333,1,4,0.25
0022501161,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,16:30,79.6,0,12,3,5,4,3,1,5,13,0.385,1,6,0.167
0022501161,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,23,11:08,55.9,0,24,8,7,1,1,3,9,17,0.529,2,2,1.0
0022501161,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,5,12:60,66.6,0,13,8,1,1,0,0,4,12,0.333,2,6,0.333
0022501161,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,G,,00,15:18,76.4,0,8,3,2,2,3,1,4,11,0.364,0,1,0.0
0022501161,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,24,5:01,25.0,0,9,0,1,0,0,0,4,5,0.8,0,0,0.0
0022501161,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,4,9:13,50.2,0,7,0,3,1,2,0,3,5,0.6,1,2,0.5
0022501161,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,35,4:57,26.3,0,11,4,4,1,0,0,5,9,0.556,1,3,0.333
0022501161,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,91,3:26,21.0,0,8,0,2,3,0,0,4,4,1.0,0,0,0.0
0022501161,1610612757,Portland,Trail Blazers,POR,blazers,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,1,1:46,8.8,0,0,2,0,1,0,0,0,1,0.0,0,0,0.0
0022501161,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,2,0:39,6.1,0,0,0,1,1,0,0,0,1,0.0,0,1,0.0
0022501161,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,24,12:19,61.4,0,18,8,4,4,2,0,8,13,0.615,2,6,0.333
0022501161,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,10:08,56.2,0,9,4,6,3,0,2,4,11,0.364,0,3,0.0
0022501161,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,7,10:21,52.0,0,18,4,2,0,2,1,7,13,0.538,4,5,0.8
0022501161,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,G,,2,12:40,68.0,0,6,4,3,0,2,2,3,11,0.273,0,2,0.0
0022501161,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,4,14:03,71.1,0,11,4,3,1,3,0,5,14,0.357,0,5,0.0
0022501161,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,3,11:41,59.9,0,8,4,1,2,2,1,3,8,0.375,2,2,1.0
0022501161,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,,,40,10:15,57.0,0,2,2,0,2,1,0,1,4,0.25,0,2,0.0
0022501161,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,11,9:39,53.2,0,26,2,4,2,1,0,11,19,0.579,3,8,0.375
0022501161,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,0,3:43,16.5,0,2,2,2,0,0,0,1,3,0.333,0,0,0.0
