GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000958,1610612745,Rockets,HOU,Houston,240.000000:00,32,89,0.36,9,42,0.214,14,22,0.636,10,39,49,20,9,3,18,18,87,-26.0
0022000958,1610612744,Warriors,GSW,Golden State,240.000000:00,39,84,0.464,18,46,0.391,17,24,0.708,4,46,50,32,10,8,17,18,113,26.0
