gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500777,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,3,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,21,0:41,41.2,3.7,0.076,0.048,0.093,0,8,12,0,0,1,0,3,3,1.0,2,2,1.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,3,1631260,AJ,Green,A. Green,aj-green,20,2:18,138.2,11.7,0.198,0.16,0.276,0,3,11,1,0,1,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,3,203914,Gary,Harris,G. Harris,gary-harris,11,0:52,52.3,5.4,0.466,0.06,0.509,0,3,6,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,3,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,18,2:11,131.4,12.0,0.192,0.152,0.229,0,5,16,1,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,3,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,7,6:17,377.0,32.7,0.423,0.436,0.495,0,7,33,3,0,1,0,3,5,0.6,1,2,0.5,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,3,1626171,Bobby,Portis,B. Portis,bobby-portis,9,0:09,9.0,0.9,0.025,0.01,0.026,0,2,2,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,3,1630579,Jericho,Sims,J. Sims,jericho-sims,00,1:00,59.9,4.5,0.077,0.069,0.094,0,3,7,1,0,1,0,1,3,0.333,1,2,0.5,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,3,1630560,Cam,Thomas,C. Thomas,cam-thomas,24,0:14,13.6,1.5,0.025,0.016,0.036,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,3,1626167,Myles,Turner,M. Turner,myles-turner,3,0:39,39.1,3.4,0.056,0.045,0.081,0,3,6,0,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,21,0:27,26.8,2.8,0.05,0.03,0.072,0,0,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1631260,AJ,Green,A. Green,aj-green,20,1:12,71.8,6.6,0.103,0.08,0.105,0,2,7,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,18,3:21,201.4,15.2,0.294,0.223,0.294,0,6,18,1,0,0,0,2,4,0.5,0,1,0.0,0,0,0,0.0,2,2,1
0022500777,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1631250,Pete,Nance,P. Nance,pete-nance,35,0:32,32.5,2.8,0.323,0.036,0.596,0,0,6,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,7,1:06,66.2,4.8,0.074,0.073,0.081,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1626171,Bobby,Portis,B. Portis,bobby-portis,9,0:33,33.2,5.0,0.094,0.037,0.189,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1630579,Jericho,Sims,J. Sims,jericho-sims,00,4:59,298.9,19.9,0.382,0.331,0.461,0,7,27,0,0,0,0,2,4,0.5,2,2,1.0,0,0,0,0.0,1,2,1
0022500777,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1630560,Cam,Thomas,C. Thomas,cam-thomas,24,0:54,54.1,3.9,0.098,0.06,0.145,0,0,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1626167,Myles,Turner,M. Turner,myles-turner,3,2:24,144.4,14.2,0.207,0.16,0.207,0,4,15,0,0,0,1,2,6,0.333,0,1,0.0,0,0,0,0.0,0,1,1
0022500777,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,21,0:32,32.2,1.7,0.06,0.045,0.153,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1631260,AJ,Green,A. Green,aj-green,20,1:03,63.3,4.9,0.091,0.089,0.111,0,2,11,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,18,0:56,56.0,4.4,0.082,0.079,0.084,0,0,3,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,7,1:10,70.4,5.5,0.079,0.099,0.103,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1626171,Bobby,Portis,B. Portis,bobby-portis,9,0:33,33.2,1.5,0.094,0.047,1.0,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1630579,Jericho,Sims,J. Sims,jericho-sims,00,1:48,107.5,10.5,0.138,0.151,0.207,0,0,16,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1630560,Cam,Thomas,C. Thomas,cam-thomas,24,0:25,24.6,2.5,0.045,0.035,0.105,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1626167,Myles,Turner,M. Turner,myles-turner,3,6:11,371.0,26.0,0.531,0.522,0.581,0,4,22,2,0,1,1,0,4,0.0,0,1,0.0,0,0,0,0.0,4,4,2
0022500777,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,21,0:47,47.0,3.5,0.087,0.083,0.24,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,1631260,AJ,Green,A. Green,aj-green,20,2:20,139.7,11.7,0.2,0.246,0.286,0,6,17,0,0,0,0,2,5,0.4,2,3,0.667,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,18,1:48,108.4,9.2,0.158,0.191,0.215,0,5,16,0,0,0,0,2,3,0.667,1,1,1.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,7,1:41,100.5,8.6,0.113,0.177,0.187,0,0,5,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,1630579,Jericho,Sims,J. Sims,jericho-sims,00,1:22,82.1,6.0,0.105,0.145,0.201,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,1630560,Cam,Thomas,C. Thomas,cam-thomas,24,0:45,45.0,2.6,0.081,0.079,0.261,0,2,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,1626167,Myles,Turner,M. Turner,myles-turner,3,0:27,26.8,2.7,0.038,0.047,0.053,0,0,3,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,21,0:39,39.3,4.0,0.073,0.051,0.112,0,0,5,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,1631260,AJ,Green,A. Green,aj-green,20,1:58,118.4,8.6,0.17,0.154,0.29,0,3,13,3,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,203914,Gary,Harris,G. Harris,gary-harris,11,0:10,10.5,1.3,0.093,0.014,0.102,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,18,0:41,40.6,4.7,0.059,0.053,0.085,0,0,3,0,0,0,0,0,3,0.0,0,3,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,1631250,Pete,Nance,P. Nance,pete-nance,35,0:07,7.3,0.4,0.072,0.009,0.072,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500777,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,7,2:55,175.2,12.3,0.197,0.227,0.262,0,3,20,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
