GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500777,1610612753,Orlando,Magic,ORL,magic,240:00,35,82,0.427,20,47,0.426,18,21,0.857,7,23,30,31,12,6,9,24,108,-8.0
0022500777,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,39,81,0.481,14,36,0.389,24,24,1.0,8,39,47,22,4,4,15,14,116,8.0
