GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900612,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,39.000000:09,4.0,8.0,0.5,2.0,5.0,0.4,5.0,6.0,0.833,2.0,6.0,8.0,0.0,1.0,0.0,1.0,2.0,15.0,9.0
0021900612,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,F,,30.000000:12,5.0,9.0,0.556,2.0,5.0,0.4,2.0,2.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,14.0,13.0
0021900612,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,34.000000:31,8.0,10.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,6.0,3.0,9.0,1.0,0.0,0.0,0.0,2.0,17.0,-6.0
0021900612,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,G,,30.000000:30,7.0,15.0,0.467,3.0,9.0,0.333,1.0,1.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,4.0,18.0,11.0
0021900612,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,34.000000:07,8.0,18.0,0.444,0.0,5.0,0.0,9.0,10.0,0.9,0.0,15.0,15.0,17.0,0.0,0.0,6.0,3.0,25.0,9.0
0021900612,1610612742,DAL,Dallas,1628382,Justin Jackson,Justin,,,20.000000:54,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,-3.0
0021900612,1610612742,DAL,Dallas,203552,Seth Curry,Seth,,,26.000000:22,7.0,11.0,0.636,5.0,8.0,0.625,2.0,4.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,21.0,-6.0
0021900612,1610612742,DAL,Dallas,1626153,Delon Wright,Delon,,,13.000000:58,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,1.0,0.0,2.0,8.0,-2.0
0021900612,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,,,10.000000:17,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-5.0
0021900612,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900612,1610612742,DAL,Dallas,201584,Courtney Lee,Courtney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900612,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900612,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900612,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,38.000000:31,10.0,18.0,0.556,2.0,4.0,0.5,3.0,4.0,0.75,2.0,6.0,8.0,2.0,1.0,0.0,0.0,1.0,25.0,2.0
0021900612,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,36.000000:07,5.0,12.0,0.417,1.0,4.0,0.25,0.0,0.0,0.0,4.0,8.0,12.0,5.0,2.0,0.0,0.0,4.0,11.0,-11.0
0021900612,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,C,,30.000000:00,5.0,9.0,0.556,0.0,1.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,2.0,5.0,12.0,6.0
0021900612,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,37.000000:28,10.0,23.0,0.435,3.0,11.0,0.273,2.0,3.0,0.667,0.0,3.0,3.0,2.0,0.0,0.0,3.0,2.0,25.0,-8.0
0021900612,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:32,11.0,17.0,0.647,2.0,4.0,0.5,3.0,9.0,0.333,2.0,5.0,7.0,12.0,1.0,0.0,3.0,4.0,27.0,0.0
0021900612,1610612758,SAC,Sacramento,2772,Trevor Ariza,Trevor,,,18.000000:55,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,3.0
