GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300255,1610612747,Lakers,LAL,Los Angeles,240:00,17.24,17,45,61,377,2,1,258,23,21,33,0.636,18,50,0.36,0.47,15,27,0.556,0022300255
0022300255,1610612755,76ers,PHI,Philadelphia,240:00,17.99,31,58,87,433,4,4,314,33,16,30,0.533,31,63,0.492,0.505,18,23,0.783,0022300255
