GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,40:01,8,24,0.333,1,7,0.143,3,5,0.6,4,3,7,2,2,1,1,3,20,-10.0,Andrew Wiggins
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,39:42,3,9,0.333,0,1,0.0,1,4,0.25,5,7,12,2,2,2,1,6,7,-3.0,Taj Gibson
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,48:06,6,16,0.375,0,4,0.0,7,10,0.7,4,12,16,2,4,3,1,4,19,-10.0,Karl-Anthony Towns
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,G,,,45:30,15,33,0.455,3,9,0.333,5,5,1.0,3,3,6,3,1,0,1,1,38,-6.0,Jimmy Butler III
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,,37:49,8,14,0.571,1,3,0.333,0,0,0.0,0,1,1,3,1,0,3,3,17,-4.0,Jeff Teague
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,,20:29,1,5,0.2,0,4,0.0,0,0,0.0,0,2,2,5,0,0,0,1,2,4.0,Jamal Crawford
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,15:11,1,1,1.0,0,0,0.0,3,3,1.0,0,1,1,1,3,0,1,0,5,-2.0,Tyus Jones
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,18:12,2,6,0.333,0,1,0.0,0,0,0.0,1,4,5,1,1,1,2,3,4,1.0,Gorgui Dieng
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202332,Cole,Aldrich,C. Aldrich,cole-aldrich,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cole Aldrich
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nemanja Bjelica
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201166,Aaron,Brooks,A. Brooks,aaron-brooks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Aaron Brooks
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627875,Marcus,Georges-Hunt,M. Georges-Hunt,marcus-georges-hunt,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Marcus Georges-Hunt
0021700401,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203498,Shabazz,Muhammad,S. Muhammad,shabazz-muhammad,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Shabazz Muhammad
0021700401,1610612755,Philadelphia,76ers,PHI,sixers,203967,Dario,Šarić,D. Šarić,dario-šarić,F,,,39:52,5,10,0.5,3,8,0.375,1,2,0.5,2,6,8,3,1,0,3,0,14,3.0,Dario Šarić
0021700401,1610612755,Philadelphia,76ers,PHI,sixers,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,F,,,33:04,6,11,0.545,1,3,0.333,2,3,0.667,0,11,11,2,0,1,2,2,15,-6.0,Richaun Holmes
0021700401,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,39:26,8,16,0.5,1,1,1.0,11,12,0.917,1,11,12,8,0,1,2,5,28,19.0,Joel Embiid
0021700401,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,,35:03,6,15,0.4,3,9,0.333,11,11,1.0,0,2,2,3,0,0,3,2,26,11.0,JJ Redick
0021700401,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,,40:20,3,8,0.375,0,0,0.0,1,3,0.333,0,3,3,8,1,0,7,0,7,3.0,Ben Simmons
0021700401,1610612755,Philadelphia,76ers,PHI,sixers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,26:13,3,4,0.75,0,0,0.0,1,1,1.0,1,5,6,2,1,0,3,2,7,-1.0,T.J. McConnell
0021700401,1610612755,Philadelphia,76ers,PHI,sixers,101161,Amir,Johnson,A. Johnson,amir-johnson,,,,12:40,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,2,3,0,-10.0,Amir Johnson
