GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021801046,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,F,,,26:23,0,7,0.0,0,6,0.0,0,0,0.0,0,3,3,0,1,1,1,1,0,6.0,Jonathan Isaac
0021801046,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,38:13,9,16,0.563,3,6,0.5,1,2,0.5,2,6,8,3,1,0,2,1,22,13.0,Aaron Gordon
0021801046,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,34:18,10,20,0.5,0,3,0.0,7,7,1.0,4,16,20,3,3,0,2,2,27,6.0,Nikola Vučević
0021801046,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,,29:21,4,12,0.333,1,6,0.167,2,2,1.0,0,4,4,4,1,0,2,3,11,18.0,Evan Fournier
0021801046,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,G,,,32:15,4,10,0.4,2,4,0.5,1,1,1.0,0,2,2,9,2,0,1,3,11,10.0,D.J. Augustin
0021801046,1610612753,Orlando,Magic,ORL,magic,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,,,,25:34,3,7,0.429,2,4,0.5,6,8,0.75,4,3,7,0,1,2,0,0,14,-9.0,Wes Iwundu
0021801046,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,,24:29,2,8,0.25,1,6,0.167,1,1,1.0,0,4,4,1,3,0,5,1,6,2.0,Terrence Ross
0021801046,1610612753,Orlando,Magic,ORL,magic,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,,15:45,0,3,0.0,0,2,0.0,5,8,0.625,0,4,4,1,0,0,0,3,5,0.0,Michael Carter-Williams
0021801046,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,,13:42,1,2,0.5,0,0,0.0,3,4,0.75,0,3,3,0,0,0,1,1,5,4.0,Khem Birch
0021801046,1610612753,Orlando,Magic,ORL,magic,1628982,Melvin,Frazier Jr.,M. Frazier Jr.,melvin-frazier-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Melvin Frazier Jr.
0021801046,1610612753,Orlando,Magic,ORL,magic,1626170,Jerian,Grant,J. Grant,jerian-grant,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jerian Grant
0021801046,1610612753,Orlando,Magic,ORL,magic,1628518,Amile,Jefferson,A. Jefferson,amile-jefferson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Amile Jefferson
0021801046,1610612753,Orlando,Magic,ORL,magic,1626185,Jarell,Martin,J. Martin,jarell-martin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jarell Martin
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,28:09,4,11,0.364,1,5,0.2,0,0,0.0,0,3,3,2,1,0,5,4,9,-7.0,Taurean Prince
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,,20:02,5,9,0.556,0,1,0.0,0,0,0.0,3,4,7,1,0,1,1,6,10,-6.0,John Collins
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,C,,,24:36,4,10,0.4,2,6,0.333,0,0,0.0,3,11,14,2,2,0,2,5,10,-18.0,Dewayne Dedmon
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,22:27,1,7,0.143,1,3,0.333,0,0,0.0,0,3,3,0,0,1,2,3,3,-16.0,Kevin Huerter
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,32:03,9,18,0.5,0,5,0.0,2,3,0.667,0,6,6,5,1,0,2,3,20,-18.0,Trae Young
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,,,,25:14,1,6,0.167,0,2,0.0,3,4,0.75,0,8,8,2,1,0,2,1,5,0.0,Kent Bazemore
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,203458,Alex,Len,A. Len,alex-len,,,,24:26,5,8,0.625,1,3,0.333,2,2,1.0,0,3,3,1,0,1,1,1,13,2.0,Alex Len
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,1629121,Jaylen,Adams,J. Adams,jaylen-adams,,,,15:57,2,5,0.4,1,3,0.333,0,1,0.0,0,3,3,1,0,0,1,2,5,8.0,Jaylen Adams
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,1713,Vince,Carter,V. Carter,vince-carter,,,,26:56,3,8,0.375,2,6,0.333,0,0,0.0,0,0,0,3,2,0,0,1,8,2.0,Vince Carter
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,,20:10,4,9,0.444,0,1,0.0,0,0,0.0,2,1,3,3,1,0,2,3,8,3.0,DeAndre' Bembry
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,1626147,Justin,Anderson,J. Anderson,justin-anderson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Justin Anderson
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,1629168,BJ,Johnson,B. Johnson,bj-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,BJ Johnson
0021801046,1610612737,Atlanta,Hawks,ATL,hawks,203092,Tyler,Zeller,T. Zeller,tyler-zeller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tyler Zeller
