GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700467,1610612755,Philadelphia,76ers,PHI,sixers,240:00,45,86,0.523,9,29,0.31,10,14,0.714,13,27,40,27,14,6,23,27,109,-5.0
0021700467,1610612761,Toronto,Raptors,TOR,raptors,240:00,35,85,0.412,12,35,0.343,32,35,0.914,19,26,45,18,14,6,21,19,114,5.0
