gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022200249,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1628964,Mo,Bamba,M. Bamba,mo-bamba,11,0:38,38.1,3.1,0.046,0.075,0.083,0,2,4,0,0,0,0,1,3,0.333,0,2,0.0,0,0,0,0.0,0,0,0
0022200249,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1629626,Bol,Bol,B. Bol,bol-bol,10,0:53,53.5,8.1,0.081,0.105,0.113,0,2,6,0,0,0,0,1,3,0.333,0,2,0.0,0,0,0,0.0,0,0,0
0022200249,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1630181,R.J.,Hampton,R. Hampton,rj-hampton,13,0:35,35.2,3.1,0.062,0.069,0.198,0,0,3,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022200249,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,203914,Gary,Harris,G. Harris,gary-harris,14,0:18,18.2,1.5,0.033,0.036,0.137,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022200249,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1630284,Kevon,Harris,K. Harris,kevon-harris,7,0:16,16.0,1.2,0.046,0.031,0.18,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200249,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,2,0:22,22.4,1.1,0.072,0.044,0.413,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200249,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,3,2:16,135.6,11.4,0.519,0.266,0.596,0,0,5,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022200249,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1629678,Admiral,Schofield,A. Schofield,admiral-schofield,25,0:19,18.7,2.0,0.037,0.037,0.208,0,2,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022200249,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,4,1:41,100.9,10.4,0.184,0.198,0.228,0,0,11,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022200249,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1630532,Franz,Wagner,F. Wagner,franz-wagner,22,1:00,60.2,4.4,0.077,0.118,0.162,0,3,12,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
