gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400455,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,8:02,46.1,0,5,5,5,2,1,0,1,2,0.5,1,2,0.5
0022400455,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,13:04,66.9,0,17,6,4,3,2,1,8,14,0.571,1,3,0.333
0022400455,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,8:01,46.0,0,12,2,2,2,1,0,6,10,0.6,0,2,0.0
0022400455,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,13:10,68.3,0,29,2,6,1,2,1,10,14,0.714,5,7,0.714
0022400455,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,13:04,67.2,0,21,3,4,5,3,2,9,16,0.563,3,4,0.75
0022400455,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,5:40,32.0,0,7,1,1,2,1,1,2,3,0.667,0,0,0.0
0022400455,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,5:49,32.5,0,0,1,0,2,3,0,0,2,0.0,0,1,0.0
0022400455,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,5:00,25.9,0,5,1,2,1,2,0,2,5,0.4,1,3,0.333
0022400455,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,,10,1:56,12.0,0,5,1,0,0,1,0,2,2,1.0,1,1,1.0
0022400455,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,11:10,53.0,0,11,1,1,2,2,0,5,13,0.385,0,4,0.0
0022400455,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,7:13,29.9,0,3,1,1,1,0,0,1,4,0.25,0,1,0.0
0022400455,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,8,12:47,63.1,0,15,1,1,3,0,0,6,12,0.5,2,6,0.333
0022400455,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,14:16,73.7,0,10,6,3,3,0,1,4,12,0.333,1,6,0.167
0022400455,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,10:31,52.9,0,16,8,10,0,1,0,6,14,0.429,1,2,0.5
0022400455,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,23,11:57,54.0,0,8,1,1,0,1,0,4,11,0.364,0,5,0.0
0022400455,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,14:01,68.8,0,15,7,0,1,0,1,6,13,0.462,1,2,0.5
0022400455,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5,8:56,46.7,0,4,5,2,0,0,0,2,4,0.5,0,1,0.0
0022400455,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,,,9,10:11,53.2,0,9,4,1,3,5,0,4,13,0.308,1,7,0.143
0022400455,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,9:09,43.9,0,17,8,1,2,0,1,7,14,0.5,2,4,0.5
0022400455,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,00,4:19,18.3,0,8,0,2,0,0,0,3,4,0.75,0,1,0.0
0022400455,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25,2:15,10.4,0,0,0,0,0,0,0,0,2,0.0,0,1,0.0
