GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501183,1610612757,Portland,Trail Blazers,POR,blazers,240:00,37,83,0.446,12,39,0.308,30,35,0.857,14,32,46,23,12,7,13,15,116,19.0
0022501183,1610612746,LA,Clippers,LAC,clippers,240:00,36,83,0.434,13,40,0.325,12,12,1.0,10,25,35,17,6,3,16,27,97,-19.0
