GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022501183,1610612757,Portland,Trail Blazers,POR,blazers,240:00,610.5,122.1,510.5,102.1,100.0,20.0,0.622,1.53,16.8,0.426,0.75,0.589,15.789,15.8,0.518,0.589,1.0,0.974,19.0,95.0,79.17,95.0,0.65
0022501183,1610612746,LA,Clippers,LAC,clippers,240:00,510.5,102.1,610.5,122.1,-100.0,-20.0,0.472,1.0,13.8,0.25,0.574,0.411,17.895,17.9,0.512,0.549,1.0,0.972,19.0,95.0,79.17,95.0,0.35
