GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700074,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,36:28,5,15,0.333,3,7,0.429,1,3,0.333,0,3,3,1,2,1,1,3,14,8.0,Andrew Wiggins
0021700074,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,36:26,8,12,0.667,0,1,0.0,0,0,0.0,5,3,8,3,2,2,2,3,16,6.0,Taj Gibson
0021700074,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,36:03,12,24,0.5,1,4,0.25,8,9,0.889,7,12,19,0,0,4,1,4,33,17.0,Karl-Anthony Towns
0021700074,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,G,,,38:10,7,10,0.7,0,0,0.0,11,13,0.846,2,3,5,7,0,0,1,1,25,11.0,Jimmy Butler III
0021700074,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,,37:08,5,10,0.5,2,5,0.4,5,8,0.625,2,2,4,10,1,0,6,3,17,12.0,Jeff Teague
0021700074,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,11:57,2,3,0.667,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,5,6,-14.0,Gorgui Dieng
0021700074,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,10:21,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0,-9.0,Tyus Jones
0021700074,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,,13:25,2,7,0.286,1,3,0.333,0,0,0.0,0,0,0,0,0,0,2,1,5,-7.0,Jamal Crawford
0021700074,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,,,7:59,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-4.0,Nemanja Bjelica
0021700074,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203498,Shabazz,Muhammad,S. Muhammad,shabazz-muhammad,,,,11:32,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5.0,Shabazz Muhammad
