GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400036,1610612749,Bucks,MIL,Milwaukee,240:00,36,77,0.468,20,42,0.476,14,17,0.824,9,32,41,23,5,7,10,19,106,3
0022400036,1610612748,Heat,MIA,Miami,240:00,35,77,0.455,10,29,0.345,23,30,0.767,9,29,38,26,6,2,8,14,103,-3
