GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500246,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,44,97,0.454,14,44,0.318,18,25,0.72,14,45,59,27,16,5,16,24,120,24.0
0022500246,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,34,85,0.4,9,30,0.3,19,31,0.613,10,33,43,13,7,4,20,22,96,-24.0
