GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700423,1610612738,Boston,Celtics,BOS,celtics,240:00,35,86,0.407,9,31,0.29,16,19,0.842,2,29,31,20,10,5,8,18,95,-12.0
0021700423,1610612762,Utah,Jazz,UTA,jazz,240:00,40,83,0.482,13,25,0.52,14,18,0.778,9,46,55,19,6,2,15,20,107,12.0
