GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400597,1610612757,Trail Blazers,POR,Portland,240:00,42,89,0.472,9,31,0.29,20,25,0.8,14,36,50,21,7,6,17,19,113,11
0022400597,1610612741,Bulls,CHI,Chicago,240:00,36,81,0.444,8,29,0.276,22,26,0.846,8,28,36,21,10,7,14,19,102,-11
