GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400597,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,38.000000:34,105.1,104.9,105.4,106.2,-0.3,-1.3,0.238,1.25,15.6,0.0,0.108,0.055,12.5,0.524,0.582,0.3,0.311,101.68,101.43,84.53,82,0.148
0022400597,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,25.000000:39,95.7,92.7,107.2,109.1,-11.5,-16.4,0.077,1.0,6.7,0.0,0.12,0.058,6.7,0.545,0.588,0.23,0.24,102.21,102.92,85.77,55,0.099
0022400597,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,35.000000:05,107.3,106.6,109.9,108.0,-2.6,-1.4,0.304,0.0,30.4,0.059,0.265,0.162,0.0,0.464,0.539,0.19,0.199,102.07,103.3,86.08,76,0.185
0022400597,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,27.000000:22,87.6,86.7,98.3,98.4,-10.7,-11.7,0.0,0.0,0.0,0.0,0.094,0.049,15.4,0.45,0.414,0.194,0.202,105.59,106.11,88.43,60,0.024
0022400597,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,29.000000:20,80.7,77.8,101.1,100.0,-20.4,-22.2,0.235,2.0,50.0,0.059,0.034,0.048,25.0,0.0,0.0,0.058,0.061,101.45,103.91,86.59,63,0.005
0022400597,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,15.000000:37,144.8,136.4,123.7,131.3,21.1,5.1,0.0,0.0,0.0,0.091,0.111,0.103,0.0,0.5,0.615,0.139,0.147,99.95,99.89,83.24,33,0.059
0022400597,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,14.000000:50,132.9,124.2,104.3,110.0,28.6,14.2,0.0,0.0,0.0,0.083,0.111,0.1,14.3,0.5,0.595,0.184,0.207,101.09,101.93,84.94,33,0.095
0022400597,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,32.000000:09,109.9,107.2,121.2,125.0,-11.4,-17.8,0.182,4.0,26.7,0.0,0.03,0.015,6.7,0.563,0.615,0.143,0.152,102.63,102.27,85.23,69,0.067
0022400597,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,12.000000:55,84.1,77.8,105.7,114.3,-21.5,-36.5,0.0,0.0,0.0,0.071,0.125,0.1,25.0,0.4,0.554,0.267,0.286,102.64,102.19,85.16,27,0.162
0022400597,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,4.000000:51,70.0,70.0,133.1,127.3,-63.1,-57.3,0.0,0.0,0.0,0.143,0.0,0.083,50.0,1.0,1.0,0.182,0.182,101.54,103.92,86.6,10,-0.026
0022400597,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,3.000000:38,41.0,37.5,101.5,100.0,-60.5,-62.5,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.0,0.0,100.4,105.69,88.07,8,0.0
0022400597,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400597,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,30.000000:02,102.8,104.7,83.7,83.1,19.1,21.6,0.0,0.0,0.0,0.0,0.033,0.017,13.3,0.545,0.66,0.203,0.208,103.6,103.09,85.9,64,0.075
0022400597,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,28.000000:49,111.4,111.1,106.8,106.3,4.6,4.8,0.074,0.67,25.0,0.034,0.185,0.107,37.5,0.0,0.0,0.083,0.086,104.57,104.94,87.45,63,0.0
0022400597,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,37.000000:10,110.8,112.5,103.1,101.2,7.7,11.3,0.077,0.0,11.1,0.135,0.211,0.173,0.0,0.467,0.472,0.172,0.173,104.43,104.61,87.17,80,0.107
0022400597,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,35.000000:13,110.1,112.2,101.0,98.7,9.1,13.5,0.136,0.75,13.0,0.057,0.286,0.171,17.4,0.594,0.608,0.23,0.232,101.95,102.22,85.19,74,0.177
0022400597,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,38.000000:20,113.1,112.0,99.4,98.8,13.7,13.2,0.308,2.0,25.8,0.053,0.122,0.089,12.9,0.633,0.675,0.24,0.247,103.76,104.56,87.13,83,0.169
