gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100604,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,13:49,66.0,0,8,4,3,3,2,1,3,13,0.231,0,5,0.0
0022100604,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,11:15,54.0,0,10,5,2,0,1,0,5,9,0.556,0,1,0.0
0022100604,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,11:34,58.0,0,9,5,7,5,0,2,4,11,0.364,1,2,0.5
0022100604,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,G,,8,13:13,64.1,0,19,4,4,2,2,0,7,19,0.368,1,7,0.143
0022100604,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,12:56,64.9,0,25,2,3,1,1,0,10,18,0.556,5,11,0.455
0022100604,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,,,16,8:10,41.0,0,8,1,3,0,2,0,3,5,0.6,2,3,0.667
0022100604,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,,,0,5:42,28.0,0,6,6,3,1,0,0,3,10,0.3,0,3,0.0
0022100604,1610612739,Cleveland,Cavaliers,CLE,cavaliers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,,,1,11:23,54.1,0,10,3,2,3,0,0,5,8,0.625,0,3,0.0
0022100604,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629685,Dylan,Windler,D. Windler,dylan-windler,,,9,6:32,30.2,0,4,4,2,0,1,0,1,6,0.167,0,3,0.0
0022100604,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,13:55,66.1,0,10,2,5,4,1,0,5,14,0.357,0,4,0.0
0022100604,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,0:05,0.2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100604,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,5,12:05,57.9,0,19,9,4,3,4,1,7,13,0.538,3,5,0.6
0022100604,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,11,8:26,34.8,0,9,2,0,0,0,1,3,7,0.429,0,1,0.0
0022100604,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,15:12,69.5,0,4,2,1,2,1,0,2,4,0.5,0,2,0.0
0022100604,1610612744,Golden State,Warriors,GSW,warriors,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,,,95,7:45,35.3,0,11,4,2,0,1,0,5,10,0.5,1,1,1.0
0022100604,1610612744,Golden State,Warriors,GSW,warriors,1629673,Jordan,Poole,J. Poole,jordan-poole,,,3,8:55,48.2,0,4,2,1,4,0,1,1,5,0.2,0,2,0.0
0022100604,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,9,9:38,46.3,0,6,3,4,2,3,1,3,10,0.3,0,2,0.0
0022100604,1610612744,Golden State,Warriors,GSW,warriors,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,,8,5:27,23.6,0,13,3,1,0,1,1,6,8,0.75,1,1,1.0
0022100604,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,7:49,36.0,0,8,3,5,1,2,0,3,5,0.6,1,2,0.5
0022100604,1610612744,Golden State,Warriors,GSW,warriors,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,,,32,7:33,36.9,0,4,2,0,2,3,0,2,5,0.4,0,2,0.0
