gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100327,1610612758,Sacramento,Kings,SAC,kings,1629056,Terence,Davis,T. Davis,terence-davis,F,,3,12:02,63.0,0,21,4,3,2,3,0,8,16,0.5,1,7,0.143
0022100327,1610612758,Sacramento,Kings,SAC,kings,1629002,Chimezie,Metu,C. Metu,chimezie-metu,F,,7,9:39,46.0,0,14,4,4,0,0,0,6,13,0.462,2,5,0.4
0022100327,1610612758,Sacramento,Kings,SAC,kings,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,C,,22,12:60,68.1,0,15,9,8,1,0,0,7,17,0.412,0,2,0.0
0022100327,1610612758,Sacramento,Kings,SAC,kings,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,15:56,83.4,0,15,1,5,1,0,0,6,13,0.462,3,8,0.375
0022100327,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,13:52,75.7,0,13,3,6,2,3,1,6,12,0.5,0,1,0.0
0022100327,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,,,24,8:43,45.0,0,12,2,4,1,0,0,4,6,0.667,2,3,0.667
0022100327,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,25,5:52,31.1,0,8,3,3,0,0,0,4,7,0.571,0,0,0.0
0022100327,1610612758,Sacramento,Kings,SAC,kings,1629663,Louis,King,L. King,louis-king,,,23,5:27,28.9,0,13,2,0,0,0,0,6,11,0.545,1,3,0.333
0022100327,1610612758,Sacramento,Kings,SAC,kings,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,15,11:11,59.0,0,14,3,7,3,2,0,6,15,0.4,1,3,0.333
0022100327,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,7:36,46.1,0,13,4,2,1,0,1,5,7,0.714,3,4,0.75
0022100327,1610612746,LA,Clippers,LAC,clippers,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,F,,9,6:48,39.1,0,18,2,0,0,1,0,7,16,0.438,3,9,0.333
0022100327,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,8:23,48.9,0,11,4,5,1,1,0,5,8,0.625,1,3,0.333
0022100327,1610612746,LA,Clippers,LAC,clippers,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,12,7:12,39.9,0,7,3,4,2,2,0,3,5,0.6,1,3,0.333
0022100327,1610612746,LA,Clippers,LAC,clippers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,1,9:35,55.8,0,22,2,3,0,0,0,9,17,0.529,2,5,0.4
0022100327,1610612746,LA,Clippers,LAC,clippers,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,5,11:07,59.0,0,10,4,2,1,0,0,5,6,0.833,0,0,0.0
0022100327,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,14,10:04,55.0,0,12,2,1,2,0,0,5,8,0.625,1,4,0.25
0022100327,1610612746,LA,Clippers,LAC,clippers,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,55,6:39,39.0,0,16,4,3,2,1,2,8,9,0.889,0,1,0.0
0022100327,1610612746,LA,Clippers,LAC,clippers,1630527,Brandon,Boston,B. Boston,brandon-boston,,,4,8:49,49.9,0,16,2,3,1,1,2,5,9,0.556,2,3,0.667
0022100327,1610612746,LA,Clippers,LAC,clippers,1630553,Keon,Johnson,K. Johnson,keon-johnson,,,45,5:40,26.9,0,2,2,1,1,1,0,0,4,0.0,0,2,0.0
0022100327,1610612746,LA,Clippers,LAC,clippers,1630206,Jay,Scrubb,J. Scrubb,jay-scrubb,,,0,6:51,33.4,0,8,1,1,1,0,1,3,8,0.375,2,5,0.4
0022100327,1610612746,LA,Clippers,LAC,clippers,1626159,Justise,Winslow,J. Winslow,justise-winslow,,,20,3:09,12.1,0,2,2,0,0,1,0,1,3,0.333,0,0,0.0
