gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021700225,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,5,0:03,2.6,1.0,0.011,0.004,0.056,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,202334,Ed,Davis,E. Davis,ed-davis,17,0:12,11.5,0.7,0.021,0.016,0.03,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,203090,Maurice,Harkless,M. Harkless,maurice-harkless,4,3:56,236.2,15.9,0.377,0.323,0.503,0,2,8,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,1627774,Jake,Layman,J. Layman,jake-layman,10,0:02,1.6,0.2,0.018,0.002,0.055,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,203081,Damian,Lillard,D. Lillard,damian-lillard,0,0:54,54.0,4.9,0.06,0.074,0.074,0,2,5,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,203468,CJ,McCollum,C. McCollum,cj-mccollum,3,5:05,305.4,19.2,0.312,0.418,0.45,0,5,21,2,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,203894,Shabazz,Napier,S. Napier,shabazz-napier,6,0:07,7.0,1.2,0.013,0.01,0.037,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,27,0:24,24.0,1.8,0.034,0.033,0.051,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,50,0:10,10.1,0.5,0.042,0.014,0.042,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,202323,Evan,Turner,E. Turner,evan-turner,1,1:08,68.0,6.5,0.163,0.093,0.503,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,1
0021700225,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,21,0:10,10.1,1.5,0.019,0.014,0.036,0,2,4,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,F,,7,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,5,0:02,1.7,0.1,0.007,0.004,0.03,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,F,,7,202334,Ed,Davis,E. Davis,ed-davis,17,0:29,28.9,1.9,0.053,0.064,0.257,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,F,,7,203090,Maurice,Harkless,M. Harkless,maurice-harkless,4,1:01,61.4,3.6,0.098,0.136,0.141,0,0,2,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,F,,7,203081,Damian,Lillard,D. Lillard,damian-lillard,0,0:16,15.8,1.1,0.018,0.035,0.035,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,F,,7,203468,CJ,McCollum,C. McCollum,cj-mccollum,3,0:09,8.8,0.7,0.009,0.019,0.019,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,F,,7,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,27,3:50,229.6,15.7,0.324,0.507,0.675,0,2,12,1,0,0,0,1,4,0.25,0,0,0.0,0,0,0,0.0,0,0,0
0021700225,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,F,,7,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,50,0:28,28.4,3.1,0.119,0.063,0.119,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
