GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700225,1610612758,Sacramento,Kings,SAC,kings,240:00,36,85,0.424,4,14,0.286,10,15,0.667,12,31,43,20,11,5,13,22,86,4.0
0021700225,1610612757,Portland,Trail Blazers,POR,blazers,240:00,30,81,0.37,7,25,0.28,15,16,0.938,11,33,44,13,8,1,17,20,82,-4.0
