GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500760,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,33:32,123.5,123.5,92.8,92.8,30.8,30.8,0.125,1.0,5.1,0.069,0.2,0.136,5.1,0.55,0.596,0.5,0.5,98.05,98.05,81.71,68.0,0.293,Kawhi Leonard
0022500760,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,F,,,29:18,111.7,111.7,71.2,71.2,40.5,40.5,0.0,0.0,0.0,0.087,0.071,0.078,25.0,0.833,0.833,0.188,0.188,97.5,97.5,81.25,60.0,0.105,John Collins
0022500760,1610612746,LA,Clippers,LAC,clippers,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,26:24,103.7,103.7,71.7,71.7,32.0,32.0,0.105,2.0,25.0,0.0,0.08,0.044,12.5,0.5,0.5,0.105,0.105,97.27,97.27,81.06,54.0,0.063,Brook Lopez
0022500760,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,G,,,28:24,114.0,114.0,75.4,75.4,38.6,38.6,0.174,4.0,50.0,0.04,0.12,0.08,12.5,0.833,0.833,0.065,0.065,96.34,96.34,80.28,57.0,0.127,Derrick Jones Jr.
0022500760,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,28:24,119.0,119.0,69.0,69.0,50.0,50.0,0.286,6.0,42.9,0.0,0.192,0.098,7.1,0.583,0.654,0.125,0.125,98.03,98.03,81.69,58.0,0.176,Kris Dunn
0022500760,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,22:41,121.3,121.3,124.5,124.5,-3.2,-3.2,0.25,4.0,28.6,0.0,0.036,0.023,7.1,0.167,0.463,0.2,0.2,101.57,101.57,84.64,47.0,0.051,Jordan Miller
0022500760,1610612746,LA,Clippers,LAC,clippers,1642920,Kobe,Sanders,K. Sanders,kobe-sanders,,,,23:30,126.5,126.5,110.0,110.0,16.5,16.5,0.118,2.0,22.2,0.0,0.148,0.085,11.1,0.8,0.791,0.13,0.13,101.11,101.11,84.26,49.0,0.115,Kobe Sanders
0022500760,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,11:32,126.1,126.1,141.7,141.7,-15.6,-15.6,0.0,0.0,0.0,0.0,0.188,0.125,50.0,1.5,1.5,0.08,0.08,97.75,97.75,81.46,23.0,0.086,Nicolas Batum
0022500760,1610612746,LA,Clippers,LAC,clippers,1642353,Cam,Christie,C. Christie,cam-christie,,,,10:26,95.0,95.0,134.8,134.8,-39.8,-39.8,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.25,0.25,0.19,0.19,98.91,98.91,82.43,20.0,-0.024,Cam Christie
0022500760,1610612746,LA,Clippers,LAC,clippers,1642949,Yanic Konan,Niederhäuser,Y. Niederhäuser,yanic-konan-niederhäuser,,,,17:23,145.7,145.7,118.9,118.9,26.8,26.8,0.182,2.0,18.2,0.188,0.143,0.162,9.1,1.0,0.928,0.225,0.225,99.41,99.41,82.84,35.0,0.188,Yanic Konan Niederhäuser
0022500760,1610612746,LA,Clippers,LAC,clippers,1631102,TyTy,Washington Jr.,T. Washington Jr.,tyty-washington-jr,,,,4:13,88.9,88.9,140.0,140.0,-51.1,-51.1,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.14,108.14,90.12,9.0,0.214,TyTy Washington Jr.
0022500760,1610612746,LA,Clippers,LAC,clippers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,,4:13,88.9,88.9,140.0,140.0,-51.1,-51.1,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.333,0.333,108.14,108.14,90.12,9.0,0.0,Dalano Banton
0022500760,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bogdan Bogdanović
0022500760,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,28:14,96.6,96.6,119.3,119.3,-22.7,-22.7,0.0,0.0,0.0,0.0,0.08,0.036,33.3,0.25,0.25,0.088,0.088,97.76,97.76,81.46,58.0,-0.022,Jaden McDaniels
