gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200994,1610612762,Utah,Jazz,UTA,jazz,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,41,11:10,57.5,0,6,4,2,1,0,1,2,13,0.154,1,6,0.167
0022200994,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,13:10,73.6,0,17,4,2,0,0,1,7,15,0.467,3,5,0.6
0022200994,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,11:57,62.4,0,40,6,3,2,0,3,15,24,0.625,6,8,0.75
0022200994,1610612762,Utah,Jazz,UTA,jazz,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,G,,30,11:44,63.4,0,16,2,1,0,0,1,6,9,0.667,1,3,0.333
0022200994,1610612762,Utah,Jazz,UTA,jazz,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,G,,0,10:56,60.5,0,9,1,2,1,1,0,3,13,0.231,0,4,0.0
0022200994,1610612762,Utah,Jazz,UTA,jazz,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,16,9:05,44.0,0,7,0,3,2,3,0,3,3,1.0,1,1,1.0
0022200994,1610612762,Utah,Jazz,UTA,jazz,200752,Rudy,Gay,R. Gay,rudy-gay,,,22,5:21,31.5,0,6,3,4,0,0,0,3,8,0.375,0,0,0.0
0022200994,1610612762,Utah,Jazz,UTA,jazz,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,11,9:43,49.3,0,4,8,2,1,3,1,2,9,0.222,0,5,0.0
0022200994,1610612762,Utah,Jazz,UTA,jazz,1627745,Damian,Jones,D. Jones,damian-jones,,,15,5:50,32.4,0,16,1,0,0,0,0,5,8,0.625,4,4,1.0
0022200994,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,33,4:35,24.9,0,3,2,0,0,0,1,1,3,0.333,0,0,0.0
0022200994,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,13:42,72.9,0,7,1,3,5,1,0,3,8,0.375,1,5,0.2
0022200994,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,14:07,65.9,0,20,6,4,1,0,1,8,9,0.889,1,2,0.5
0022200994,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,C,,21,9:39,44.7,0,16,5,1,1,1,0,7,9,0.778,1,2,0.5
0022200994,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,G,,14,12:22,57.6,0,20,2,4,3,2,0,8,14,0.571,3,6,0.5
0022200994,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,G,,20,13:36,63.7,0,21,0,4,1,0,0,9,19,0.474,3,8,0.375
0022200994,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,8:12,46.3,0,12,1,0,1,3,0,5,10,0.5,1,3,0.333
0022200994,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,,,4,12:01,63.4,0,18,1,4,4,2,0,6,11,0.545,2,5,0.4
0022200994,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,88,7:51,43.1,0,11,2,2,0,0,2,4,6,0.667,1,2,0.5
0022200994,1610612753,Orlando,Magic,ORL,magic,1629626,Bol,Bol,B. Bol,bol-bol,,,10,5:14,32.2,0,8,6,1,3,0,1,4,10,0.4,0,3,0.0
