GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000476,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,25:14,4.03,1.8,1,3,3,35,0,0,24,0,1,1,1.0,3,5,0.6,0.667,1,1,1.0,0022000476
0022000476,1610612763,MEM,Memphis,1629634,Brandon Clarke,F,,26:19,4.49,2.07,3,5,8,22,0,0,13,0,2,4,0.5,1,2,0.5,0.5,2,4,0.5,0022000476
0022000476,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,C,,29:33,4.07,2.11,9,12,21,63,0,1,40,0,2,11,0.182,3,7,0.429,0.278,1,4,0.25,0022000476
0022000476,1610612763,MEM,Memphis,1628960,Grayson Allen,G,,25:15,4.45,1.97,0,6,6,33,0,0,26,0,1,1,1.0,0,5,0.0,0.167,0,0,0.0,0022000476
0022000476,1610612763,MEM,Memphis,1629630,Ja Morant,G,,33:53,4.53,2.71,3,2,5,79,0,1,55,9,6,11,0.545,4,10,0.4,0.475,3,4,0.75,0022000476
0022000476,1610612763,MEM,Memphis,1630217,Desmond Bane,,,23:10,4.37,1.81,2,1,3,31,0,0,19,0,1,2,0.5,3,7,0.429,0.444,1,1,1.0,0022000476
0022000476,1610612763,MEM,Memphis,1630214,Xavier Tillman,,,18:27,4.48,1.48,7,9,16,29,0,0,26,0,1,1,1.0,1,2,0.5,0.667,0,0,0.0,0022000476
0022000476,1610612763,MEM,Memphis,1626159,Justise Winslow,,,25:36,4.25,1.95,3,5,7,37,0,0,26,2,0,3,0.0,1,7,0.143,0.1,0,1,0.0,0022000476
0022000476,1610612763,MEM,Memphis,1626145,Tyus Jones,,,16:56,4.6,1.37,0,0,0,38,1,0,29,4,2,3,0.667,3,4,0.75,0.713,0,0,0.0,0022000476
0022000476,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,15:37,4.42,1.22,2,4,6,32,0,0,20,2,1,2,0.5,1,6,0.167,0.25,2,2,1.0,0022000476
0022000476,1610612763,MEM,Memphis,203476,Gorgui Dieng,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000476
0022000476,1610612763,MEM,Memphis,1629723,John Konchar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000476
0022000476,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,31:40,4.27,2.39,2,12,14,42,0,1,32,2,2,4,0.5,0,6,0.0,0.2,2,3,0.667,0022000476
0022000476,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,26:46,4.13,1.93,1,8,9,14,0,0,12,1,0,0,0.0,0,1,0.0,0.0,1,2,0.5,0022000476
0022000476,1610612742,DAL,Dallas,203939,Dwight Powell,C,,26:42,4.2,2.03,3,11,14,44,0,1,31,3,1,5,0.2,1,3,0.333,0.25,1,4,0.25,0022000476
0022000476,1610612742,DAL,Dallas,1626196,Josh Richardson,G,,34:54,4.37,2.7,3,9,10,59,0,1,38,3,1,4,0.25,5,10,0.5,0.428,1,1,1.0,0022000476
0022000476,1610612742,DAL,Dallas,1629029,Luka Dončić,G,,33:05,3.94,2.22,1,8,9,82,0,0,55,5,4,5,0.8,4,12,0.333,0.444,3,5,0.6,0022000476
0022000476,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,28:10,4.28,2.16,1,7,7,41,0,0,22,0,3,4,0.75,6,10,0.6,0.643,0,1,0.0,0022000476
0022000476,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,,,20:50,4.43,1.66,4,8,11,27,0,0,23,0,1,3,0.333,0,0,0.0,0.333,2,3,0.667,0022000476
0022000476,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,27:54,4.31,2.15,0,9,9,64,0,0,46,3,2,2,1.0,5,9,0.556,0.636,0,2,0.0,0022000476
0022000476,1610612742,DAL,Dallas,203504,Trey Burke,,,9:59,4.33,0.76,0,0,0,7,0,0,5,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022000476
0022000476,1610612742,DAL,Dallas,1628411,Wes Iwundu,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000476
0022000476,1610612742,DAL,Dallas,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000476
0022000476,1610612742,DAL,Dallas,1626246,Boban Marjanović,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000476
0022000476,1610612742,DAL,Dallas,1630179,Tyrell Terry,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000476
